#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-0.425590 -2.863370 0 -11.867500 19.068000 211.524000 1492.670000 -13 24 1 0 1.000000
-3.076790 -5.985680 0 10.503700 22.623900 202.710000 1492.710000 -13 25 1 0 1.000000
-3.385560 -6.590350 0 -5.127320 -22.357800 196.087000 1492.730000 -13 26 1 0 1.000000
-2.970360 -3.887960 0 -12.685900 0.831274 197.828000 1492.440000 -13 27 1 0 1.000000
-1.734800 2.212520 0 16.916300 -31.258500 220.373000 1492.700000 -13 28 1 0 1.000000
-5.020380 -4.336430 0 3.824760 -5.224160 193.409000 1492.530000 -13 29 1 0 1.000000
-0.433652 -5.059770 0 1.925930 20.395600 198.584000 1492.640000 -13 30 1 0 1.000000
-3.243600 -0.659663 0 -0.582107 -3.450510 196.845000 1492.750000 -13 31 1 0 1.000000
0.823093 -1.104570 0 -10.102500 -8.861860 197.694000 1492.530000 -13 32 1 0 1.000000
-5.029710 -11.068400 0 -10.402100 -4.703380 212.121000 1492.720000 -13 33 1 0 1.000000
-1.992560 0.979623 0 19.463800 16.914600 199.150000 1492.770000 -13 34 1 0 1.000000
-4.160440 -1.617920 0 -9.466280 -22.812900 209.705000 1492.730000 -13 35 1 0 1.000000
-6.447500 -5.010320 0 -6.962820 -11.735100 202.447000 1492.540000 -13 36 1 0 1.000000
1.188500 -2.814690 0 2.792400 7.267250 185.860000 1492.680000 -13 37 1 0 1.000000
3.763080 -2.155810 0 -8.671450 10.988800 199.929000 1492.810000 -13 38 1 0 1.000000
-3.344790 -6.824510 0 2.871280 23.114900 222.411000 1492.740000 -13 39 1 0 1.000000
0.896772 -1.672940 0 -7.115180 16.229400 218.877000 1492.640000 -13 40 1 0 1.000000
-3.324250 -2.978720 0 1.117810 15.693900 201.624000 1492.650000 -13 41 1 0 1.000000
-0.654690 -4.691240 0 20.067300 3.476410 202.723000 1492.450000 -13 42 1 0 1.000000
-2.305770 -4.034060 0 -19.685800 11.294700 219.293000 1492.610000 -13 43 1 0 1.000000
-6.715400 -4.063170 0 9.055140 -2.659200 202.333000 1492.550000 -13 44 1 0 1.000000
-4.206730 0.080742 0 -2.110670 -1.787540 208.453000 1492.520000 -13 45 1 0 1.000000
-3.913670 1.065640 0 -12.332100 -17.278300 215.723000 1492.670000 -13 46 1 0 1.000000
-7.128860 -2.970700 0 -12.898400 20.811400 215.660000 1492.650000 -13 47 1 0 1.000000
-6.218390 -4.516840 0 -7.845200 6.610530 200.657000 1492.760000 -13 48 1 0 1.000000
-3.600710 0.766315 0 1.093370 1.701720 207.214000 1492.700000 -13 49 1 0 1.000000
-0.083152 -1.549670 0 4.358510 -6.861580 209.401000 1492.460000 -13 50 1 0 1.000000
-1.575770 -5.224370 0 13.367800 15.251700 196.509000 1492.500000 -13 51 1 0 1.000000
-1.936030 -5.067280 0 -0.298275 -3.397830 199.739000 1492.520000 -13 52 1 0 1.000000
-3.414640 -2.657540 0 0.960695 -16.256700 223.668000 1492.650000 -13 53 1 0 1.000000
0.794436 -2.515650 0 -2.960750 35.183300 212.056000 1492.680000 -13 54 1 0 1.000000
-3.264480 -5.370360 0 -12.159400 32.701700 223.337000 1492.680000 -13 55 1 0 1.000000
1.859510 -3.147010 0 -11.404600 15.925400 211.756000 1492.650000 -13 56 1 0 1.000000
-6.846520 -5.131640 0 6.571330 -14.912000 221.744000 1492.560000 -13 57 1 0 1.000000
-2.098830 -4.689060 0 26.763200 -12.094200 210.636000 1492.640000 -13 58 1 0 1.000000
0.202674 0.391674 0 7.547510 3.266110 200.837000 1492.560000 -13 59 1 0 1.000000
3.279520 -0.208206 0 3.404610 -4.665940 195.219000 1492.520000 -13 60 1 0 1.000000
-0.895941 -7.306280 0 -1.191610 11.522000 193.665000 1492.660000 -13 61 1 0 1.000000
-6.571200 -3.701350 0 -7.861230 -39.038500 222.517000 1492.510000 -13 62 1 0 1.000000
-2.903980 -4.461440 0 1.795150 -28.259300 207.641000 1492.520000 -13 63 1 0 1.000000
-7.809780 -1.702660 0 4.823510 -19.879000 206.102000 1492.460000 -13 64 1 0 1.000000
-3.673040 -2.247500 0 21.968600 0.775515 219.190000 1492.420000 -13 65 1 0 1.000000
-1.601450 -2.161570 0 1.027440 0.812603 209.193000 1492.510000 -13 66 1 0 1.000000
-1.454370 -3.282890 0 12.397500 -13.979800 219.518000 1492.630000 -13 67 1 0 1.000000
0.789324 -4.537170 0 -3.840280 -3.101890 210.842000 1492.630000 -13 68 1 0 1.000000
-0.452789 -5.017690 0 -9.665290 11.486200 196.733000 1492.580000 -13 69 1 0 1.000000
4.754060 2.080340 0 5.421530 17.453600 216.076000 1492.540000 -13 70 1 0 1.000000
-3.934400 -1.176660 0 0.888480 10.640400 214.535000 1492.690000 -13 71 1 0 1.000000
0.350219 -3.284370 0 20.617400 6.825390 210.076000 1492.570000 -13 72 1 0 1.000000
-4.125260 -7.528940 0 15.010000 10.072500 214.940000 1492.750000 -13 73 1 0 1.000000
-0.208634 -4.821250 0 -6.569980 19.193200 220.892000 1492.650000 -13 74 1 0 1.000000
-7.511900 3.417720 0 -26.335800 -29.604100 212.833000 1492.630000 -13 75 1 0 1.000000
-1.311350 -1.211540 0 20.680100 -8.446370 192.078000 1492.610000 -13 76 1 0 1.000000
-6.139630 3.703180 0 -16.931800 -5.460550 202.787000 1492.420000 -13 77 1 0 1.000000
5.271450 -2.198940 0 -19.682100 -14.496000 198.466000 1492.580000 -13 78 1 0 1.000000
-0.966867 -5.607990 0 -2.864130 -16.648200 207.405000 1492.540000 -13 79 1 0 1.000000
-5.912250 -3.859270 0 -23.196000 -8.912240 198.164000 1492.580000 -13 80 1 0 1.000000
0.199974 -3.855510 0 4.327510 6.982310 210.183000 1492.620000 -13 81 1 0 1.000000
-0.290034 0.709817 0 -5.602450 0.048874 214.933000 1492.680000 -13 82 1 0 1.000000
-6.535830 2.857610 0 -7.923100 -0.928073 223.784000 1492.590000 -13 83 1 0 1.000000
-4.133340 -3.777850 0 -6.969380 -1.053320 220.022000 1492.720000 -13 84 1 0 1.000000
-5.886930 2.170690 0 -6.973350 9.738600 204.782000 1492.720000 -13 85 1 0 1.000000
-6.917860 -1.021240 0 35.404800 6.436550 210.348000 1492.530000 -13 86 1 0 1.000000
-0.680942 -6.004870 0 3.170070 2.988580 190.728000 1492.490000 -13 87 1 0 1.000000
-7.525770 1.037170 0 -10.720400 20.031600 208.661000 1492.620000 -13 88 1 0 1.000000
-2.954310 -10.050100 0 1.058170 -11.937400 204.029000 1492.700000 -13 89 1 0 1.000000
-4.899230 -1.526560 0 -1.112740 1.889730 214.911000 1492.530000 -13 90 1 0 1.000000
-1.239570 -1.717170 0 -17.985000 2.534560 203.244000 1492.570000 -13 91 1 0 1.000000
1.319730 -3.836360 0 4.416750 -10.339200 199.474000 1492.550000 -13 92 1 0 1.000000
0.541588 -3.639660 0 2.437310 12.393000 217.780000 1492.460000 -13 93 1 0 1.000000
-5.097060 -1.707940 0 3.401160 -8.190330 199.299000 1492.620000 -13 94 1 0 1.000000
4.580970 -0.171532 0 -2.791500 6.518830 202.475000 1492.490000 -13 95 1 0 1.000000
-3.705540 1.853110 0 4.659380 3.691580 205.261000 1492.640000 -13 96 1 0 1.000000
-1.874200 -1.627320 0 -21.957800 -7.992690 227.816000 1492.670000 -13 97 1 0 1.000000
-6.189290 -1.780960 0 -26.609600 8.028680 223.015000 1492.590000 -13 98 1 0 1.000000
-0.960977 -8.420590 0 -10.888900 10.933900 209.453000 1492.510000 -13 99 1 0 1.000000
-3.552900 -2.258660 0 -5.800210 12.698300 223.251000 1492.760000 -13 100 1 0 1.000000
-6.500550 -4.137810 0 -15.270800 10.341700 204.472000 1492.710000 -13 101 1 0 1.000000
0.283670 -7.245930 0 1.254130 0.869722 225.389000 1492.580000 -13 102 1 0 1.000000
-4.298310 -2.758000 0 0.847256 -14.997700 193.695000 1492.720000 -13 103 1 0 1.000000
0.831337 -4.902930 0 -14.559600 25.684700 211.266000 1492.670000 -13 104 1 0 1.000000
-3.316340 -4.477990 0 -8.303040 0.479981 215.246000 1492.680000 -13 105 1 0 1.000000
1.108180 0.246733 0 5.680440 -2.498530 202.789000 1492.710000 -13 106 1 0 1.000000
0.778909 -2.003810 0 0.135741 -8.753720 215.251000 1492.650000 -13 107 1 0 1.000000
-6.391280 1.806340 0 12.183400 -22.780900 202.064000 1492.700000 -13 108 1 0 1.000000
-0.706114 1.274050 0 -22.161900 9.662580 188.204000 1492.570000 -13 109 1 0 1.000000
1.136390 -4.650860 0 -0.581731 10.619900 196.360000 1492.570000 -13 110 1 0 1.000000
-1.890840 -2.484520 0 -19.622600 23.359900 204.598000 1492.720000 -13 111 1 0 1.000000
1.700930 -0.009904 0 -9.566760 4.063770 194.350000 1492.570000 -13 112 1 0 1.000000
-3.108450 -4.519980 0 -9.049340 -13.177500 207.034000 1492.420000 -13 113 1 0 1.000000
1.691050 -1.732610 0 -17.513700 13.830200 193.028000 1492.610000 -13 114 1 0 1.000000
-0.713380 0.128550 0 -12.150400 -17.971000 189.292000 1492.590000 -13 115 1 0 1.000000
-2.519500 -5.418280 0 -0.777306 1.472710 192.471000 1492.580000 -13 116 1 0 1.000000
-2.511980 -1.850390 0 4.427550 3.094480 211.657000 1492.680000 -13 117 1 0 1.000000
-0.694847 -0.621718 0 -6.777240 -8.149380 206.694000 1492.700000 -13 118 1 0 1.000000
-6.299440 -1.542420 0 1.676000 -0.384087 191.949000 1492.770000 -13 119 1 0 1.000000
1.739050 -1.310150 0 -3.430470 -3.933370 197.280000 1492.550000 -13 120 1 0 1.000000
2.634290 -6.262210 0 -2.158990 -1.175680 216.222000 1492.580000 -13 121 1 0 1.000000
-2.431350 6.419660 0 -13.284800 -20.281700 210.754000 1492.550000 -13 122 1 0 1.000000
-1.228880 -2.959460 0 4.606960 3.615330 201.280000 1492.490000 -13 123 1 0 1.000000
-0.186705 -2.583210 0 10.047200 17.201300 223.867000 1492.510000 -13 124 1 0 1.000000
-4.508120 -4.035560 0 8.477970 12.718800 186.070000 1492.630000 -13 125 1 0 1.000000
-1.094880 -3.138440 0 3.210650 -22.427600 207.166000 1492.560000 -13 126 1 0 1.000000
-5.013260 -7.629870 0 -1.152530 -8.045900 200.492000 1492.580000 -13 127 1 0 1.000000
-0.553892 -1.280320 0 -12.141700 -3.705610 202.602000 1492.490000 -13 128 1 0 1.000000
-2.346920 -1.286190 0 4.541180 5.628590 212.252000 1492.540000 -13 129 1 0 1.000000
-0.874242 -3.641960 0 10.549100 5.381910 214.702000 1492.790000 -13 130 1 0 1.000000
-0.371725 -4.895890 0 1.249930 11.433000 205.581000 1492.640000 -13 131 1 0 1.000000
-2.933860 -6.513650 0 -5.951870 5.715360 217.411000 1492.610000 -13 132 1 0 1.000000
-1.900610 -2.965370 0 11.833800 -0.305075 205.699000 1492.570000 -13 133 1 0 1.000000
-7.598760 0.642927 0 1.672630 2.472210 207.334000 1492.560000 -13 134 1 0 1.000000
1.755730 -2.185100 0 -30.571100 -34.183200 217.448000 1492.720000 -13 135 1 0 1.000000
-1.479720 0.557466 0 0.901744 5.764650 204.785000 1492.550000 -13 136 1 0 1.000000
-2.858340 -3.800220 0 5.969280 -8.806030 198.951000 1492.610000 -13 137 1 0 1.000000
-2.753410 1.109690 0 -19.375600 5.197500 204.513000 1492.680000 -13 138 1 0 1.000000
1.547020 1.326680 0 -11.111300 5.773590 208.775000 1492.520000 -13 139 1 0 1.000000
-0.249923 -2.891730 0 1.070140 6.994400 207.040000 1492.670000 -13 140 1 0 1.000000
0.096439 -4.157910 0 -2.137620 -9.275270 216.125000 1492.630000 -13 141 1 0 1.000000
-7.401740 -4.872670 0 11.967500 12.042700 224.458000 1492.630000 -13 142 1 0 1.000000
1.664740 -3.265370 0 -11.866500 3.643780 211.068000 1492.630000 -13 143 1 0 1.000000
-5.809110 -2.144520 0 -6.156030 -12.659500 210.453000 1492.430000 -13 144 1 0 1.000000
-2.311050 -5.396460 0 12.754800 -2.676530 199.367000 1492.600000 -13 145 1 0 1.000000
0.740257 -2.154220 0 8.058070 -5.611930 211.362000 1492.630000 -13 146 1 0 1.000000
-2.627790 -8.099440 0 -2.977030 6.725370 199.198000 1492.640000 -13 147 1 0 1.000000
0.038305 -1.173960 0 3.011280 -5.253960 203.912000 1492.870000 -13 148 1 0 1.000000
-1.358590 -3.194500 0 -6.185990 -12.401200 221.428000 1492.530000 -13 149 1 0 1.000000
5.353900 -4.056410 0 -18.740700 -1.794750 199.097000 1492.640000 -13 150 1 0 1.000000
-7.413700 -3.632600 0 0.118999 6.451430 185.758000 1492.510000 -13 151 1 0 1.000000
-4.877280 -5.445870 0 22.651600 -14.288000 216.481000 1492.610000 -13 152 1 0 1.000000
-0.830374 -3.266280 0 5.972590 -5.318970 180.978000 1492.660000 -13 153 1 0 1.000000
-0.074259 -1.595920 0 -19.891400 -6.350580 213.545000 1492.590000 -13 154 1 0 1.000000
-2.546410 -7.693940 0 0.848289 -6.249460 198.189000 1492.500000 -13 155 1 0 1.000000
-8.148760 -5.051860 0 11.225000 12.259400 208.741000 1492.800000 -13 156 1 0 1.000000
0.940661 -4.380260 0 -5.774800 23.490700 210.223000 1492.700000 -13 157 1 0 1.000000
-2.726870 -0.974170 0 -9.145810 4.093900 212.245000 1492.650000 -13 158 1 0 1.000000
-3.702490 -7.012910 0 2.124070 -1.090310 198.041000 1492.530000 -13 159 1 0 1.000000
1.145240 -4.917160 0 2.079400 18.863700 206.626000 1492.610000 -13 160 1 0 1.000000
-1.278390 0.354732 0 -26.778000 1.444440 220.576000 1492.650000 -13 161 1 0 1.000000
-4.271150 -3.785740 0 -14.126900 7.228800 191.395000 1492.510000 -13 162 1 0 1.000000
-1.000830 -1.756640 0 -1.686600 11.773000 206.630000 1492.590000 -13 163 1 0 1.000000
0.995439 -1.418350 0 2.313860 16.247900 209.294000 1492.710000 -13 164 1 0 1.000000
-2.548270 -4.130600 0 5.464790 -24.257600 193.783000 1492.690000 -13 165 1 0 1.000000
-0.197381 1.333730 0 -14.960600 -17.062800 202.326000 1492.700000 -13 166 1 0 1.000000
-3.791470 0.195508 0 -12.296600 -3.477920 212.040000 1492.520000 -13 167 1 0 1.000000
4.146840 -7.418150 0 -7.560950 6.007660 194.179000 1492.500000 -13 168 1 0 1.000000
-5.692440 -3.467410 0 -22.029800 14.205200 210.220000 1492.670000 -13 169 1 0 1.000000
6.390550 -3.940320 0 3.742240 21.786200 204.908000 1492.580000 -13 170 1 0 1.000000
-3.341880 0.752892 0 -4.751730 10.666500 208.548000 1492.850000 -13 171 1 0 1.000000
-2.431420 -2.681310 0 12.064100 3.607240 198.896000 1492.480000 -13 172 1 0 1.000000
-2.140980 -2.651530 0 10.322000 -9.384310 223.607000 1492.440000 -13 173 1 0 1.000000
2.451480 -8.934650 0 7.534240 15.608100 219.411000 1492.550000 -13 174 1 0 1.000000
0.962485 -3.105400 0 0.077130 12.531200 217.883000 1492.570000 -13 175 1 0 1.000000
0.078927 -2.401190 0 9.162890 22.160900 219.631000 1492.600000 -13 176 1 0 1.000000
-1.823110 -5.006940 0 -10.466300 12.856800 207.593000 1492.770000 -13 177 1 0 1.000000
-2.208490 0.210741 0 -14.074900 -47.939700 218.571000 1492.530000 -13 178 1 0 1.000000
-2.617760 -3.673140 0 1.116750 -1.046510 220.295000 1492.680000 -13 179 1 0 1.000000
-1.060420 -5.308970 0 4.129370 -20.448200 213.342000 1492.530000 -13 180 1 0 1.000000
3.177800 6.445880 0 -18.673100 -1.335990 212.339000 1492.670000 -13 181 1 0 1.000000
-5.699580 -0.480692 0 16.745500 -5.865650 205.979000 1492.610000 -13 182 1 0 1.000000
-0.773706 -5.691290 0 7.535500 -3.473700 201.825000 1492.590000 -13 183 1 0 1.000000
1.328430 -4.860880 0 -1.895160 0.571681 208.899000 1492.810000 -13 184 1 0 1.000000
-3.680250 -2.316190 0 3.601810 2.897800 193.922000 1492.560000 -13 185 1 0 1.000000
-2.032390 -3.830170 0 -18.599100 -10.277200 204.771000 1492.700000 -13 186 1 0 1.000000
0.101915 -0.466497 0 -14.578700 10.066300 191.391000 1492.610000 -13 187 1 0 1.000000
-0.077523 -1.509370 0 6.774870 0.035026 185.184000 1492.690000 -13 188 1 0 1.000000
-2.831220 -1.861020 0 -2.483740 -18.470100 185.985000 1492.640000 -13 189 1 0 1.000000
-3.199980 4.186450 0 2.730140 -2.398520 213.028000 1492.690000 -13 190 1 0 1.000000
-6.498160 1.858150 0 0.685108 -10.762400 210.990000 1492.540000 -13 191 1 0 1.000000
-5.297970 -4.972900 0 -1.731700 -21.501200 209.144000 1492.510000 -13 192 1 0 1.000000
-0.588859 0.854454 0 -11.986500 -1.569550 208.478000 1492.500000 -13 193 1 0 1.000000
-0.986961 -8.420410 0 5.702630 -12.279200 202.548000 1492.490000 -13 194 1 0 1.000000
-3.551430 2.110800 0 -6.079620 -17.537500 212.441000 1492.580000 -13 195 1 0 1.000000
-5.908280 -2.236050 0 0.774046 -29.365500 227.445000 1492.620000 -13 196 1 0 1.000000
-2.375750 -8.334230 0 -3.764140 -5.804940 194.961000 1492.490000 -13 197 1 0 1.000000
1.871050 3.909280 0 11.396000 12.003800 193.272000 1492.730000 -13 198 1 0 1.000000
-3.397290 -4.656340 0 11.338900 7.042240 224.809000 1492.650000 -13 199 1 0 1.000000
1.353480 0.486716 0 -15.031200 -12.753700 204.661000 1492.530000 -13 200 1 0 1.000000
1.363600 -2.912330 0 -4.349910 -13.573900 204.525000 1492.700000 -13 201 1 0 1.000000
-6.383760 1.418580 0 15.126400 18.300200 211.366000 1492.550000 -13 202 1 0 1.000000
-1.747190 1.801690 0 11.165900 -4.811970 201.263000 1492.660000 -13 203 1 0 1.000000
-4.971630 -1.722180 0 18.485800 -6.527520 209.134000 1492.750000 -13 204 1 0 1.000000
1.315340 -3.234790 0 -11.783100 2.819760 231.103000 1492.620000 -13 205 1 0 1.000000
-2.786450 -7.645980 0 -2.512240 -0.389052 204.980000 1492.450000 -13 206 1 0 1.000000
-7.119800 -6.262970 0 -1.862590 -6.238790 208.355000 1492.840000 -13 207 1 0 1.000000
-3.587260 -0.347163 0 -8.011510 -2.396970 209.914000 1492.520000 -13 208 1 0 1.000000
1.946750 -0.419922 0 12.145200 7.765330 209.847000 1492.550000 -13 209 1 0 1.000000
-0.485330 -5.398890 0 24.579000 6.920110 209.234000 1492.500000 -13 210 1 0 1.000000
-6.144980 -2.655820 0 15.571600 -10.432300 208.066000 1492.790000 -13 211 1 0 1.000000
-3.948660 -3.602600 0 18.747800 17.526500 215.522000 1492.660000 -13 212 1 0 1.000000
4.428980 0.414137 0 -3.353590 23.386000 211.182000 1492.560000 -13 213 1 0 1.000000
-2.613310 2.671180 0 12.361100 8.928850 221.401000 1492.520000 -13 214 1 0 1.000000
-0.356873 -1.092710 0 -4.435220 -3.013020 213.824000 1492.610000 -13 215 1 0 1.000000
-2.032560 -3.133170 0 12.351700 -0.053967 210.861000 1492.630000 -13 216 1 0 1.000000
1.244960 -1.999640 0 -1.861490 19.767900 204.833000 1492.670000 -13 217 1 0 1.000000
3.473080 -2.776890 0 -4.401230 0.797973 209.210000 1492.590000 -13 218 1 0 1.000000
-0.047244 -0.245804 0 9.895240 -12.030400 209.768000 1492.520000 -13 219 1 0 1.000000
-1.422810 -2.736620 0 13.461900 3.248320 204.812000 1492.650000 -13 220 1 0 1.000000
1.358490 -1.861400 0 -22.715900 17.779000 186.561000 1492.730000 -13 221 1 0 1.000000
-6.446290 1.866900 0 3.318620 -3.601180 210.218000 1492.560000 -13 222 1 0 1.000000
-3.223940 2.581130 0 -23.007900 10.954700 212.974000 1492.620000 -13 223 1 0 1.000000
-2.590120 1.244100 0 19.892900 26.161500 193.958000 1492.590000 -13 224 1 0 1.000000
5.599940 -3.103130 0 14.488100 -15.892500 204.613000 1492.500000 -13 225 1 0 1.000000
1.312750 0.136123 0 -1.517820 20.957700 205.416000 1492.620000 -13 226 1 0 1.000000
-4.658410 -1.628490 0 -13.978500 -11.358400 185.401000 1492.680000 -13 227 1 0 1.000000
-3.380980 -1.253380 0 -1.710640 -17.413300 193.777000 1492.650000 -13 228 1 0 1.000000
-1.803220 -0.377929 0 6.758490 -4.876170 223.909000 1492.630000 -13 229 1 0 1.000000
1.137160 -3.727620 0 3.647830 12.387100 210.662000 1492.790000 -13 230 1 0 1.000000
-0.496296 -4.907370 0 0.267135 15.157100 226.620000 1492.580000 -13 231 1 0 1.000000
-0.965246 -3.961840 0 -10.362200 5.608450 202.603000 1492.600000 -13 232 1 0 1.000000
-1.358560 -0.833674 0 -3.663050 -4.400200 197.545000 1492.570000 -13 233 1 0 1.000000
-7.493620 -3.617810 0 -22.751900 11.091800 208.064000 1492.510000 -13 234 1 0 1.000000
-0.082590 -1.771330 0 -17.418500 -13.423900 210.278000 1492.460000 -13 235 1 0 1.000000
1.150040 -5.737170 0 -1.823010 -3.504560 203.453000 1492.590000 -13 236 1 0 1.000000
-3.081440 -1.221030 0 1.255800 23.842500 197.866000 1492.710000 -13 237 1 0 1.000000
0.226004 -3.928920 0 -11.895000 5.918960 217.990000 1492.710000 -13 238 1 0 1.000000
0.805648 -3.128100 0 15.811000 26.611400 213.548000 1492.560000 -13 239 1 0 1.000000
2.537260 -0.992946 0 -6.185990 -1.456470 199.412000 1492.460000 -13 240 1 0 1.000000
-1.825770 -5.790620 0 1.320340 -11.843700 210.099000 1492.700000 -13 241 1 0 1.000000
4.329790 1.943840 0 -3.289990 -5.553070 204.307000 1492.490000 -13 242 1 0 1.000000
0.736118 -4.874430 0 4.922630 14.288700 216.824000 1492.510000 -13 243 1 0 1.000000
0.683508 0.943965 0 7.602770 -6.560010 208.186000 1492.560000 -13 244 1 0 1.000000
-5.669970 0.202089 0 -25.512500 -5.313550 228.337000 1492.550000 -13 245 1 0 1.000000
-0.665659 2.113550 0 -2.637270 -10.562500 199.784000 1492.700000 -13 246 1 0 1.000000
-0.313342 -1.190930 0 5.932560 11.106100 187.634000 1492.660000 -13 247 1 0 1.000000
-0.356654 -6.048430 0 -5.530250 0.906575 200.685000 1492.460000 -13 248 1 0 1.000000
-6.460630 -2.310710 0 -2.295620 -21.848100 208.573000 1492.530000 -13 249 1 0 1.000000
-4.709010 -2.904380 0 10.229500 4.819510 219.415000 1492.570000 -13 250 1 0 1.000000
-1.692550 4.368060 0 -2.217440 -8.327360 215.526000 1492.700000 -13 251 1 0 1.000000
-0.503025 1.595020 0 6.547140 -16.810400 198.618000 1492.600000 -13 252 1 0 1.000000
-2.410020 -0.755606 0 10.211600 -12.595200 206.886000 1492.640000 -13 253 1 0 1.000000
-3.379120 1.518100 0 0.033911 7.117830 210.221000 1492.680000 -13 254 1 0 1.000000
-1.897030 -5.943230 0 -1.484460 9.450770 212.826000 1492.540000 -13 255 1 0 1.000000
-2.228190 0.706745 0 -0.362425 -7.115770 214.705000 1492.560000 -13 256 1 0 1.000000
-2.710350 -0.120694 0 -1.254420 -20.590000 182.699000 1492.590000 -13 257 1 0 1.000000
-1.520310 -3.473530 0 -6.984180 -5.285180 216.865000 1492.740000 -13 258 1 0 1.000000
-3.199130 -4.879980 0 5.192800 10.732600 208.228000 1492.550000 -13 259 1 0 1.000000
-2.942900 -8.815310 0 14.713300 26.189400 200.311000 1492.500000 -13 260 1 0 1.000000
3.287940 -3.101510 0 -18.029400 -1.451160 212.382000 1492.500000 -13 261 1 0 1.000000
-4.066360 -4.314230 0 9.480420 2.230480 215.011000 1492.730000 -13 262 1 0 1.000000
1.648570 -5.970640 0 1.581460 11.302100 208.355000 1492.500000 -13 263 1 0 1.000000
-6.145610 -4.948950 0 -19.217600 -14.197100 201.914000 1492.780000 -13 264 1 0 1.000000
-4.064170 -4.735350 0 3.275730 4.277080 200.585000 1492.540000 -13 265 1 0 1.000000
-0.889771 1.393900 0 -19.395900 -1.984970 196.032000 1492.640000 -13 266 1 0 1.000000
-3.895870 -9.442000 0 13.231500 7.175770 198.527000 1492.730000 -13 267 1 0 1.000000
-5.465140 -6.502910 0 -21.175600 -9.913670 204.717000 1492.630000 -13 268 1 0 1.000000
1.676150 -1.805350 0 -4.004540 3.641600 184.252000 1492.620000 -13 269 1 0 1.000000
-1.038700 -3.018230 0 15.532700 -15.444100 189.545000 1492.560000 -13 270 1 0 1.000000
-3.711310 -3.727940 0 20.774500 -10.351700 191.227000 1492.550000 -13 271 1 0 1.000000
0.767577 -7.893810 0 13.951400 0.930792 195.209000 1492.680000 -13 272 1 0 1.000000
-2.273800 -0.185724 0 4.997100 12.715100 217.122000 1492.640000 -13 273 1 0 1.000000
-0.010472 0.873603 0 1.359760 16.318800 222.502000 1492.740000 -13 274 1 0 1.000000
0.731598 -3.856260 0 5.581950 -10.137800 213.264000 1492.560000 -13 275 1 0 1.000000
-4.720790 -0.359319 0 6.515370 -6.002740 200.415000 1492.600000 -13 276 1 0 1.000000
-2.098190 2.070210 0 -10.808700 31.018800 209.436000 1492.820000 -13 277 1 0 1.000000
-0.843316 -5.169950 0 -2.876580 -14.949900 210.726000 1492.430000 -13 278 1 0 1.000000
0.784802 -1.383510 0 1.682780 1.529960 221.038000 1492.550000 -13 279 1 0 1.000000
-5.302090 3.583030 0 11.533900 9.074370 211.196000 1492.480000 -13 280 1 0 1.000000
