#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-6.377170 -1.842570 0 9.834450 -9.936280 223.040000 1492.790000 -13 21 1 0 1.000000
-1.319060 -7.053020 0 9.267820 5.102160 204.933000 1492.680000 -13 22 1 0 1.000000
-2.203350 -1.251140 0 -7.989310 -10.521200 216.508000 1492.620000 -13 23 1 0 1.000000
-4.612650 1.075900 0 -4.215910 9.375170 215.861000 1492.610000 -13 24 1 0 1.000000
-5.095270 -10.176000 0 17.473200 -36.319300 208.252000 1492.700000 -13 25 1 0 1.000000
-6.031450 0.683253 0 0.770059 -0.978323 212.939000 1492.630000 -13 26 1 0 1.000000
0.213541 -2.957760 0 -16.035100 -6.270490 199.359000 1492.640000 -13 27 1 0 1.000000
-5.028410 -4.434290 0 -12.542800 10.736700 205.528000 1492.650000 -13 28 1 0 1.000000
2.319300 -6.932350 0 15.185600 4.893440 195.737000 1492.570000 -13 29 1 0 1.000000
-0.273895 3.523100 0 -4.973110 -12.168300 194.834000 1492.570000 -13 30 1 0 1.000000
-2.417710 -0.214211 0 12.234100 -19.178400 207.809000 1492.810000 -13 31 1 0 1.000000
-3.490210 -3.166900 0 3.491330 10.274200 200.659000 1492.580000 -13 32 1 0 1.000000
-1.224730 -2.513000 0 -0.478247 -5.019170 206.579000 1492.460000 -13 33 1 0 1.000000
-3.828320 2.494940 0 -25.460500 1.045120 217.193000 1492.630000 -13 34 1 0 1.000000
-2.415420 -3.224830 0 -11.435900 -2.603710 211.978000 1492.560000 -13 35 1 0 1.000000
0.412259 -3.025720 0 5.654090 -4.097490 204.815000 1492.490000 -13 36 1 0 1.000000
-2.278560 -1.299530 0 -6.415570 -6.169360 187.143000 1492.610000 -13 37 1 0 1.000000
-3.642740 -7.308750 0 -17.960500 -33.887500 198.254000 1492.530000 -13 38 1 0 1.000000
-5.710890 -1.697260 0 -21.135400 11.190200 208.155000 1492.650000 -13 39 1 0 1.000000
-2.878820 -6.067320 0 3.539550 -3.787140 217.395000 1492.480000 -13 40 1 0 1.000000
-0.813991 -4.296220 0 -23.437900 -8.455640 210.583000 1492.630000 -13 41 1 0 1.000000
0.025236 -5.679450 0 -3.867340 -1.791130 189.412000 1492.510000 -13 42 1 0 1.000000
-6.462720 -1.226980 0 -0.536722 2.168490 219.195000 1492.660000 -13 43 1 0 1.000000
-1.985180 -6.104050 0 -2.809190 -0.225350 213.011000 1492.730000 -13 44 1 0 1.000000
2.573030 -5.200210 0 0.945957 5.807880 196.302000 1492.700000 -13 45 1 0 1.000000
-0.329992 -2.003470 0 -3.572820 -5.136330 210.145000 1492.440000 -13 46 1 0 1.000000
-2.837960 -2.318290 0 2.058730 -13.593200 213.569000 1492.580000 -13 47 1 0 1.000000
-3.158030 -1.422490 0 16.251800 1.329340 212.738000 1492.510000 -13 48 1 0 1.000000
-1.327570 -6.068030 0 4.112150 -0.368489 223.313000 1492.570000 -13 49 1 0 1.000000
0.277781 2.605400 0 -1.935880 17.067400 204.883000 1492.590000 -13 50 1 0 1.000000
-1.691700 2.124080 0 -15.651600 -11.401300 205.746000 1492.620000 -13 51 1 0 1.000000
1.966090 -5.275420 0 -8.400380 31.653100 216.664000 1492.570000 -13 52 1 0 1.000000
-9.536040 0.398903 0 0.290444 16.249500 212.056000 1492.580000 -13 53 1 0 1.000000
-1.843250 0.874865 0 0.476497 -4.748670 200.814000 1492.690000 -13 54 1 0 1.000000
-3.711290 -7.478500 0 -1.855320 -5.597570 212.998000 1492.560000 -13 55 1 0 1.000000
-3.678050 1.219320 0 -2.820190 -11.696000 211.161000 1492.490000 -13 56 1 0 1.000000
0.436269 -1.872430 0 -1.326300 7.551140 185.914000 1492.520000 -13 57 1 0 1.000000
-1.596000 -2.508650 0 -4.106400 3.889560 202.607000 1492.670000 -13 58 1 0 1.000000
0.265111 -2.700310 0 -8.888910 -0.658177 193.653000 1492.580000 -13 59 1 0 1.000000
-4.166990 -2.363080 0 25.189500 8.341570 223.747000 1492.640000 -13 60 1 0 1.000000
-2.953620 -4.539840 0 8.742810 -15.903700 228.626000 1492.630000 -13 61 1 0 1.000000
-5.154370 -4.671780 0 -22.798000 -3.961670 216.031000 1492.570000 -13 62 1 0 1.000000
-0.803320 -3.150270 0 1.389300 5.814970 212.057000 1492.760000 -13 63 1 0 1.000000
0.265332 -0.371379 0 4.718390 -2.244270 211.391000 1492.550000 -13 64 1 0 1.000000
-2.604200 2.119670 0 9.592050 1.633410 210.633000 1492.570000 -13 65 1 0 1.000000
-6.494060 -5.123630 0 4.491590 -3.705770 223.808000 1492.530000 -13 66 1 0 1.000000
2.534670 -5.916050 0 13.515500 15.805600 199.509000 1492.630000 -13 67 1 0 1.000000
-0.143822 -8.567840 0 4.558760 9.449890 210.303000 1492.570000 -13 68 1 0 1.000000
2.425830 -5.001100 0 -7.515700 2.004970 209.905000 1492.620000 -13 69 1 0 1.000000
2.952290 -2.567830 0 3.366300 -16.564500 199.407000 1492.600000 -13 70 1 0 1.000000
-1.403980 -4.178990 0 5.510760 -6.666130 199.872000 1492.660000 -13 71 1 0 1.000000
-3.061640 -6.030620 0 8.582490 2.045770 195.077000 1492.660000 -13 72 1 0 1.000000
1.412400 1.958870 0 -1.615090 15.557100 205.151000 1492.570000 -13 73 1 0 1.000000
-2.690540 -1.238880 0 0.056979 0.015240 207.820000 1492.640000 -13 74 1 0 1.000000
1.660720 -1.581610 0 -3.491830 14.632300 198.136000 1492.700000 -13 75 1 0 1.000000
-5.760010 -2.432910 0 -17.479900 5.677900 216.623000 1492.640000 -13 76 1 0 1.000000
-1.843660 -3.372560 0 -1.456230 5.965490 197.258000 1492.610000 -13 77 1 0 1.000000
-0.155478 -2.685130 0 5.617750 -0.347628 216.035000 1492.440000 -13 78 1 0 1.000000
-0.630290 6.720370 0 -15.398200 1.557790 215.361000 1492.750000 -13 79 1 0 1.000000
-0.466015 -3.909240 0 19.523300 -19.179600 201.298000 1492.520000 -13 80 1 0 1.000000
-3.653330 -4.175070 0 3.053890 -13.738100 217.975000 1492.520000 -13 81 1 0 1.000000
-3.799620 -0.136921 0 -0.304662 -31.485500 204.961000 1492.640000 -13 82 1 0 1.000000
3.510150 -0.289687 0 -25.973000 7.868910 216.729000 1492.480000 -13 83 1 0 1.000000
-3.813060 -2.500280 0 3.136410 -3.437470 211.021000 1492.480000 -13 84 1 0 1.000000
-1.577990 -3.331210 0 19.862200 13.700700 209.021000 1492.550000 -13 85 1 0 1.000000
-6.180430 -5.373600 0 -23.346600 -5.385030 210.776000 1492.640000 -13 86 1 0 1.000000
-4.139230 -6.921980 0 -14.543600 6.681330 220.592000 1492.570000 -13 87 1 0 1.000000
-1.615710 0.240398 0 -29.577100 -4.414130 218.341000 1492.650000 -13 88 1 0 1.000000
-2.582100 -3.897180 0 -12.260800 14.900000 192.874000 1492.610000 -13 89 1 0 1.000000
-0.330092 3.345510 0 -18.254900 23.857300 216.727000 1492.600000 -13 90 1 0 1.000000
-1.457920 5.200770 0 -5.978310 -5.922170 207.625000 1492.690000 -13 91 1 0 1.000000
0.222089 -3.737080 0 8.366060 14.049900 198.547000 1492.620000 -13 92 1 0 1.000000
-3.090400 -4.074260 0 -9.436160 -16.283100 219.545000 1492.680000 -13 93 1 0 1.000000
2.263670 5.144060 0 -0.626237 -7.190710 213.327000 1492.650000 -13 94 1 0 1.000000
-1.449670 -1.313290 0 -13.426500 -3.336030 218.358000 1492.580000 -13 95 1 0 1.000000
-2.534870 1.525510 0 9.038830 7.836430 205.293000 1492.670000 -13 96 1 0 1.000000
-5.151280 -3.963310 0 -7.788990 -5.853920 210.742000 1492.690000 -13 97 1 0 1.000000
-0.325419 -3.716370 0 -2.149340 3.595220 212.265000 1492.570000 -13 98 1 0 1.000000
-4.603630 1.293770 0 15.907900 -7.440820 195.885000 1492.640000 -13 99 1 0 1.000000
-2.019890 -4.082580 0 4.475390 -4.657340 207.276000 1492.440000 -13 100 1 0 1.000000
-5.355730 -5.060280 0 -6.028110 24.582400 217.928000 1492.540000 -13 101 1 0 1.000000
0.515283 1.093490 0 -6.433650 8.467810 213.388000 1492.500000 -13 102 1 0 1.000000
-3.765160 -4.326380 0 2.605650 6.251000 198.506000 1492.470000 -13 103 1 0 1.000000
0.856694 -4.057850 0 3.168490 -9.359090 199.043000 1492.580000 -13 104 1 0 1.000000
-4.066050 -3.878300 0 0.039995 5.034140 204.155000 1492.600000 -13 105 1 0 1.000000
-6.485210 -0.003419 0 -12.736100 11.586100 201.497000 1492.700000 -13 106 1 0 1.000000
-3.718160 -0.617332 0 -0.067439 -20.279300 215.588000 1492.480000 -13 107 1 0 1.000000
-1.731580 -5.033870 0 -5.299530 -21.358000 203.309000 1492.730000 -13 108 1 0 1.000000
-0.677779 -2.214840 0 4.999180 1.056980 211.919000 1492.560000 -13 109 1 0 1.000000
-4.575770 -5.489490 0 -13.435100 8.251800 201.305000 1492.680000 -13 110 1 0 1.000000
0.871488 -6.151920 0 10.598500 -1.115410 219.974000 1492.510000 -13 111 1 0 1.000000
-2.101280 -0.833135 0 -9.389220 -7.330320 206.558000 1492.520000 -13 112 1 0 1.000000
2.060440 -8.234630 0 8.593830 -12.687600 194.829000 1492.630000 -13 113 1 0 1.000000
0.195998 2.900140 0 -2.592710 6.855800 203.527000 1492.520000 -13 114 1 0 1.000000
-1.952950 -0.400503 0 -5.627520 -2.951050 215.876000 1492.540000 -13 115 1 0 1.000000
-3.375840 2.362850 0 -18.968300 -0.776943 216.937000 1492.590000 -13 116 1 0 1.000000
-1.650940 -4.414340 0 8.265200 6.803970 211.847000 1492.490000 -13 117 1 0 1.000000
2.126890 -5.621290 0 4.788020 -2.033450 203.118000 1492.620000 -13 118 1 0 1.000000
0.014140 -3.399760 0 15.233400 -0.670887 211.997000 1492.450000 -13 119 1 0 1.000000
-6.798150 -1.030730 0 6.617970 -25.167200 212.225000 1492.640000 -13 120 1 0 1.000000
-0.802437 5.906890 0 -7.704730 8.706570 212.146000 1492.500000 -13 121 1 0 1.000000
-1.517480 -0.367538 0 12.925600 -18.372500 214.143000 1492.860000 -13 122 1 0 1.000000
1.626590 -0.135364 0 -4.893470 6.956920 217.649000 1492.510000 -13 123 1 0 1.000000
-5.819360 -3.191670 0 6.352260 -13.523100 224.828000 1492.590000 -13 124 1 0 1.000000
-2.962870 -2.785980 0 -5.393400 10.844200 201.136000 1492.510000 -13 125 1 0 1.000000
-0.241917 -2.548910 0 -6.535790 -8.512370 188.276000 1492.510000 -13 126 1 0 1.000000
-7.948440 -2.060450 0 -4.155020 3.674820 191.690000 1492.560000 -13 127 1 0 1.000000
-2.023160 -5.144510 0 1.814440 -15.643700 196.199000 1492.420000 -13 128 1 0 1.000000
-0.863399 -0.818787 0 -4.454170 23.383200 189.810000 1492.610000 -13 129 1 0 1.000000
-3.247150 1.117560 0 -14.235200 -16.831900 225.980000 1492.610000 -13 130 1 0 1.000000
-1.938540 -3.754550 0 -11.712800 13.287500 189.158000 1492.600000 -13 131 1 0 1.000000
1.735460 -3.422240 0 -9.993800 10.677500 211.492000 1492.500000 -13 132 1 0 1.000000
-4.709060 -7.335480 0 25.896300 -19.821200 209.771000 1492.510000 -13 133 1 0 1.000000
-1.900550 -5.829800 0 19.936300 -4.868150 226.353000 1492.610000 -13 134 1 0 1.000000
0.832633 -2.996590 0 -28.903500 -41.555800 219.839000 1492.480000 -13 135 1 0 1.000000
-5.201200 -0.939297 0 -5.889010 -10.525100 207.367000 1492.620000 -13 136 1 0 1.000000
-4.272660 -1.843900 0 6.172430 -0.890363 212.247000 1492.490000 -13 137 1 0 1.000000
2.390370 -1.789700 0 -15.231400 -13.531600 188.543000 1492.580000 -13 138 1 0 1.000000
-0.792257 -2.287170 0 2.558030 4.238250 194.891000 1492.520000 -13 139 1 0 1.000000
2.426650 0.461314 0 -10.498700 17.541100 218.971000 1492.630000 -13 140 1 0 1.000000
0.793182 0.648193 0 2.144030 9.498820 190.229000 1492.580000 -13 141 1 0 1.000000
-4.303520 0.882581 0 -9.829090 0.292300 221.224000 1492.470000 -13 142 1 0 1.000000
1.639400 -3.111970 0 -1.421780 6.595790 184.013000 1492.650000 -13 143 1 0 1.000000
1.068270 -0.057809 0 7.381080 -7.727770 197.880000 1492.580000 -13 144 1 0 1.000000
4.737030 4.464050 0 -11.503700 -9.293770 218.284000 1492.810000 -13 145 1 0 1.000000
-6.035210 -5.606080 0 26.727300 -17.854400 222.443000 1492.580000 -13 146 1 0 1.000000
-4.572120 -1.506300 0 -4.377180 -19.433100 198.571000 1492.530000 -13 147 1 0 1.000000
-9.620900 -0.737736 0 29.391000 -5.970060 218.929000 1492.750000 -13 148 1 0 1.000000
3.035990 0.199697 0 4.827850 11.031500 213.967000 1492.750000 -13 149 1 0 1.000000
-1.022870 -1.810020 0 5.487980 8.670040 210.956000 1492.640000 -13 150 1 0 1.000000
-0.788412 -1.985690 0 -6.964150 8.814970 203.456000 1492.610000 -13 151 1 0 1.000000
-5.252370 1.495200 0 -20.845100 -15.261800 218.425000 1492.620000 -13 152 1 0 1.000000
1.936840 3.259600 0 18.902300 -17.016700 206.131000 1492.510000 -13 153 1 0 1.000000
-0.170787 -2.297130 0 15.480800 -3.628750 199.920000 1492.480000 -13 154 1 0 1.000000
0.662767 1.474250 0 -9.579490 24.764300 223.019000 1492.550000 -13 155 1 0 1.000000
-3.074340 3.365540 0 -1.928930 -11.468200 213.637000 1492.620000 -13 156 1 0 1.000000
-3.814120 -0.530625 0 14.566200 18.168300 207.168000 1492.480000 -13 157 1 0 1.000000
-4.576190 -3.087060 0 17.978600 27.562800 215.576000 1492.470000 -13 158 1 0 1.000000
5.229210 0.644859 0 -17.176800 -16.488400 206.247000 1492.620000 -13 159 1 0 1.000000
-0.471994 -0.162499 0 7.022920 2.860370 193.309000 1492.610000 -13 160 1 0 1.000000
-4.357500 0.764804 0 -32.051800 -3.487320 214.837000 1492.740000 -13 161 1 0 1.000000
-1.596570 -8.230190 0 1.566400 -4.858490 214.137000 1492.700000 -13 162 1 0 1.000000
1.871530 -6.184710 0 -4.519330 1.293510 213.690000 1492.780000 -13 163 1 0 1.000000
3.788420 -2.962760 0 8.834110 16.984600 200.125000 1492.660000 -13 164 1 0 1.000000
0.940931 -0.816090 0 -26.094600 15.041200 209.195000 1492.490000 -13 165 1 0 1.000000
-1.485380 -4.791530 0 27.205800 8.758310 220.256000 1492.640000 -13 166 1 0 1.000000
0.920496 -1.876130 0 -3.345300 12.499200 205.171000 1492.540000 -13 167 1 0 1.000000
-1.299040 -6.730210 0 -6.063860 15.311300 208.089000 1492.570000 -13 168 1 0 1.000000
-3.650790 -0.321879 0 -17.789900 14.382200 217.985000 1492.670000 -13 169 1 0 1.000000
-3.013720 -2.539010 0 -3.447770 -6.854670 195.775000 1492.580000 -13 170 1 0 1.000000
-2.583460 1.618810 0 -3.354710 12.431700 198.176000 1492.670000 -13 171 1 0 1.000000
-1.599220 -7.633760 0 -6.844360 23.922200 186.042000 1492.610000 -13 172 1 0 1.000000
-2.531730 4.382940 0 -6.380340 -18.985700 195.651000 1492.630000 -13 173 1 0 1.000000
-2.315640 -1.951840 0 8.807800 6.164720 218.317000 1492.610000 -13 174 1 0 1.000000
-1.639840 -6.280850 0 0.300153 0.068767 193.760000 1492.540000 -13 175 1 0 1.000000
-6.743690 -2.438020 0 -5.788100 -7.100360 220.649000 1492.510000 -13 176 1 0 1.000000
4.289490 -6.908750 0 20.873200 16.333500 216.359000 1492.610000 -13 177 1 0 1.000000
0.992899 -3.175760 0 8.654620 -4.601220 194.121000 1492.460000 -13 178 1 0 1.000000
0.865769 -2.115270 0 -4.733700 14.198600 192.719000 1492.580000 -13 179 1 0 1.000000
-0.485378 -3.877970 0 -1.630130 3.381710 213.478000 1492.550000 -13 180 1 0 1.000000
-3.921250 -3.647760 0 -3.682200 -28.414400 210.203000 1492.570000 -13 181 1 0 1.000000
5.743790 -2.446000 0 -25.481600 1.908170 199.476000 1492.590000 -13 182 1 0 1.000000
-7.154940 -1.467810 0 -0.993024 -25.910900 193.243000 1492.610000 -13 183 1 0 1.000000
5.903470 3.671650 0 -6.180080 2.297780 202.409000 1492.510000 -13 184 1 0 1.000000
-0.789294 -5.826260 0 6.228720 27.420300 212.537000 1492.600000 -13 185 1 0 1.000000
-2.912910 -4.811180 0 -22.865700 -21.837700 192.996000 1492.580000 -13 186 1 0 1.000000
-4.008470 -3.342800 0 -0.546329 10.694900 195.962000 1492.570000 -13 187 1 0 1.000000
-6.252110 -4.668900 0 -16.183900 3.667880 214.730000 1492.490000 -13 188 1 0 1.000000
-0.702131 -0.017913 0 -13.883600 5.018760 207.324000 1492.500000 -13 189 1 0 1.000000
-1.392690 -2.655140 0 -23.199600 1.003410 204.386000 1492.610000 -13 190 1 0 1.000000
1.235590 -1.999390 0 -2.505460 -17.368600 214.992000 1492.580000 -13 191 1 0 1.000000
5.040140 -8.034160 0 -24.384700 -13.369000 196.072000 1492.490000 -13 192 1 0 1.000000
-1.789200 -1.228740 0 -6.901270 7.817080 192.473000 1492.640000 -13 193 1 0 1.000000
2.650460 -4.873790 0 -19.788200 8.668480 196.639000 1492.690000 -13 194 1 0 1.000000
4.149340 2.695280 0 -27.006600 23.377700 210.278000 1492.650000 -13 195 1 0 1.000000
2.229170 -3.409070 0 -3.013710 -7.289970 211.051000 1492.550000 -13 196 1 0 1.000000
1.046570 -5.226510 0 22.398900 1.130530 202.665000 1492.510000 -13 197 1 0 1.000000
-0.422842 2.412360 0 12.597400 -26.602700 222.891000 1492.610000 -13 198 1 0 1.000000
1.551220 -2.395090 0 29.463600 -0.072630 197.009000 1492.720000 -13 199 1 0 1.000000
0.611238 2.131940 0 18.993400 3.459180 212.211000 1492.680000 -13 200 1 0 1.000000
2.203700 -4.698830 0 -5.835800 1.423230 209.381000 1492.530000 -13 201 1 0 1.000000
3.035240 0.910859 0 8.860240 6.968480 211.696000 1492.610000 -13 202 1 0 1.000000
3.283950 0.805886 0 -18.672700 26.368700 208.360000 1492.500000 -13 203 1 0 1.000000
-1.719640 -1.894810 0 1.635840 -12.602800 197.028000 1492.490000 -13 204 1 0 1.000000
0.622829 -4.007000 0 14.617500 23.666500 216.847000 1492.530000 -13 205 1 0 1.000000
6.051700 -3.120630 0 -19.688600 -8.114680 199.026000 1492.590000 -13 206 1 0 1.000000
-2.504520 -0.238852 0 -1.995530 14.475600 217.518000 1492.570000 -13 207 1 0 1.000000
-1.870600 -3.891140 0 -11.079400 12.538600 205.219000 1492.550000 -13 208 1 0 1.000000
-0.234127 -1.043320 0 -6.209250 -1.655550 219.434000 1492.500000 -13 209 1 0 1.000000
-5.123140 4.545000 0 6.505180 -7.356720 188.526000 1492.600000 -13 210 1 0 1.000000
-2.781580 0.148609 0 -6.983410 -12.561200 216.753000 1492.600000 -13 211 1 0 1.000000
-7.142760 -3.066450 0 4.064960 17.005100 200.403000 1492.590000 -13 212 1 0 1.000000
-6.984730 -6.038930 0 -15.639900 5.440680 203.597000 1492.500000 -13 213 1 0 1.000000
-2.221970 -8.177150 0 -0.870136 -1.964760 206.981000 1492.680000 -13 214 1 0 1.000000
-4.576390 1.397670 0 -15.086000 -8.952780 201.756000 1492.680000 -13 215 1 0 1.000000
-2.590020 -3.205170 0 6.884840 1.649910 208.371000 1492.600000 -13 216 1 0 1.000000
1.375720 -2.189520 0 15.315300 -2.758550 196.210000 1492.530000 -13 217 1 0 1.000000
1.518840 -1.110210 0 -10.761900 -14.332900 219.391000 1492.710000 -13 218 1 0 1.000000
-5.034150 -4.608830 0 5.152380 10.257200 207.072000 1492.420000 -13 219 1 0 1.000000
-2.650400 1.094270 0 -17.535400 4.741310 213.152000 1492.710000 -13 220 1 0 1.000000
-0.365562 -1.368330 0 -7.384290 12.513200 201.048000 1492.570000 -13 221 1 0 1.000000
-6.048660 -4.214630 0 -4.482300 10.183700 194.143000 1492.600000 -13 222 1 0 1.000000
-6.365390 6.281860 0 -1.054730 -9.689170 229.050000 1492.630000 -13 223 1 0 1.000000
1.318960 -6.134380 0 -10.496200 -2.210930 195.310000 1492.700000 -13 224 1 0 1.000000
-6.702760 -0.358406 0 -13.705200 -7.905280 197.909000 1492.510000 -13 225 1 0 1.000000
-0.158314 -2.754050 0 -1.770120 -3.778230 206.087000 1492.550000 -13 226 1 0 1.000000
2.716430 -1.817720 0 -18.635300 10.071200 204.798000 1492.740000 -13 227 1 0 1.000000
0.780872 -4.510100 0 10.885600 -10.075800 212.543000 1492.610000 -13 228 1 0 1.000000
-0.413804 -4.106250 0 7.985640 -18.608200 202.486000 1492.600000 -13 229 1 0 1.000000
-2.801920 -3.608480 0 -8.663040 9.863370 215.924000 1492.700000 -13 230 1 0 1.000000
4.766030 -0.698351 0 0.668667 -5.555620 185.124000 1492.560000 -13 231 1 0 1.000000
3.159590 -1.243500 0 -5.210440 16.455000 217.821000 1492.620000 -13 232 1 0 1.000000
-6.408450 -5.605220 0 -15.084200 -11.059900 218.444000 1492.530000 -13 233 1 0 1.000000
-2.593820 1.710380 0 4.589330 28.550400 225.968000 1492.550000 -13 234 1 0 1.000000
-1.266440 -10.708700 0 7.824010 14.531700 203.979000 1492.780000 -13 235 1 0 1.000000
-5.620400 -1.207260 0 -0.352720 11.806400 210.972000 1492.700000 -13 236 1 0 1.000000
-2.249730 -0.307002 0 2.972030 24.483200 196.576000 1492.690000 -13 237 1 0 1.000000
3.946350 -7.664360 0 -5.251970 12.441000 227.860000 1492.660000 -13 238 1 0 1.000000
-2.993710 3.140890 0 -13.813200 4.114750 196.597000 1492.510000 -13 239 1 0 1.000000
1.698380 -0.524001 0 37.048600 -3.785490 210.570000 1492.570000 -13 240 1 0 1.000000
1.066120 -0.652397 0 12.634100 10.312300 224.690000 1492.680000 -13 241 1 0 1.000000
-7.090440 2.874690 0 1.643520 -6.651350 215.793000 1492.770000 -13 242 1 0 1.000000
-2.877970 -1.121970 0 -1.217060 -27.015800 215.435000 1492.490000 -13 243 1 0 1.000000
0.145328 -2.137960 0 3.875680 -10.519500 199.156000 1492.410000 -13 244 1 0 1.000000
-0.912487 0.480332 0 10.191500 -9.237560 211.148000 1492.650000 -13 245 1 0 1.000000
-5.305410 -1.962770 0 7.959570 -13.637000 210.107000 1492.640000 -13 246 1 0 1.000000
-0.988311 -7.499940 0 10.776000 -11.349200 212.348000 1492.680000 -13 247 1 0 1.000000
-5.792690 -1.770670 0 6.641840 -9.967530 218.936000 1492.690000 -13 248 1 0 1.000000
-1.886510 -7.673240 0 19.508200 22.648200 208.114000 1492.550000 -13 249 1 0 1.000000
3.282360 7.526980 0 -20.929100 -10.419300 211.130000 1492.710000 -13 250 1 0 1.000000
3.055940 -8.502460 0 3.022440 14.480800 200.459000 1492.630000 -13 251 1 0 1.000000
0.667319 -2.303410 0 5.156250 -3.798360 208.534000 1492.540000 -13 252 1 0 1.000000
5.029500 -0.625244 0 -2.962300 -1.254710 215.046000 1492.630000 -13 253 1 0 1.000000
-2.950000 0.926488 0 -1.215010 8.512110 212.360000 1492.560000 -13 254 1 0 1.000000
-3.029290 -5.314120 0 4.802110 -6.405730 227.433000 1492.550000 -13 255 1 0 1.000000
0.961281 -0.320140 0 3.305340 23.710200 209.950000 1492.500000 -13 256 1 0 1.000000
-1.961470 0.887451 0 -8.193490 14.499800 201.568000 1492.730000 -13 257 1 0 1.000000
-2.443180 1.578800 0 -6.239010 -5.899580 197.961000 1492.550000 -13 258 1 0 1.000000
-4.103780 -1.377430 0 18.519800 -21.348200 205.911000 1492.640000 -13 259 1 0 1.000000
-9.234550 -6.142880 0 10.251900 -10.275000 214.624000 1492.680000 -13 260 1 0 1.000000
-0.783844 3.217700 0 -10.021300 2.845890 202.152000 1492.530000 -13 261 1 0 1.000000
-2.292700 -3.311260 0 5.350270 -0.752879 199.172000 1492.560000 -13 262 1 0 1.000000
-2.628330 -1.541610 0 19.652100 -12.776500 204.033000 1492.570000 -13 263 1 0 1.000000
-0.077532 0.777347 0 -15.312900 -17.617400 208.149000 1492.670000 -13 264 1 0 1.000000
-2.023530 0.138919 0 -13.241800 -7.912760 196.696000 1492.550000 -13 265 1 0 1.000000
-1.942050 1.661750 0 -3.506290 -13.356500 205.454000 1492.780000 -13 266 1 0 1.000000
-1.062620 0.187340 0 16.227300 -7.471190 194.723000 1492.550000 -13 267 1 0 1.000000
3.132760 -9.111430 0 -6.343200 -13.021000 218.940000 1492.690000 -13 268 1 0 1.000000
-0.496446 -5.859660 0 -13.468100 1.050080 211.598000 1492.650000 -13 269 1 0 1.000000
-2.064770 -3.718780 0 -1.798920 -25.565800 215.719000 1492.730000 -13 270 1 0 1.000000
-1.154200 1.228300 0 0.373621 -7.746070 202.038000 1492.450000 -13 271 1 0 1.000000
-5.186970 1.381920 0 1.556070 5.169830 203.196000 1492.560000 -13 272 1 0 1.000000
-2.595760 4.035630 0 2.081080 -9.688650 218.741000 1492.630000 -13 273 1 0 1.000000
-2.303280 2.466100 0 -22.278900 -14.478500 195.695000 1492.680000 -13 274 1 0 1.000000
1.340150 -1.279300 0 1.367230 2.622350 210.572000 1492.580000 -13 275 1 0 1.000000
-6.927140 0.629547 0 -7.682950 -5.056810 197.974000 1492.510000 -13 276 1 0 1.000000
-4.781530 -1.220780 0 4.776000 -5.022030 198.674000 1492.570000 -13 277 1 0 1.000000
-1.233730 3.751080 0 -29.221400 -3.518040 207.260000 1492.630000 -13 278 1 0 1.000000
-3.397970 -7.445700 0 9.704310 22.516500 221.426000 1492.740000 -13 279 1 0 1.000000
2.586090 0.494340 0 -6.293670 -22.793700 220.480000 1492.610000 -13 280 1 0 1.000000
