#BLTrackFile VirtualDetector/beamDet
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.632642 -30.2509 47590 50.3934 -43.5675 188.126 1774.93 -13 2 1 0 1
0.712972 6.63646 47590 -18.4208 16.576 185.771 1775.19 -13 40 1 0 1
4.6998 0.112067 47590 -21.5748 -1.24186 214.169 1775.28 -13 65 1 0 1
11.8754 -0.5624 47590 -1.24257 17.9936 184.266 1774.86 -13 89 1 0 1
-5.84252 -4.28398 47590 -7.0238 -17.0245 173.446 1775.03 -13 136 1 0 1
2.62923 -7.47901 47590 21.7442 -6.23488 209.273 1774.88 -13 183 1 0 1
-1.48149 4.52768 47590 -21.3857 13.8434 188.013 1775.15 -13 195 1 0 1
-14.5195 4.66847 47590 -38.171 -2.95453 211.057 1774.88 -13 208 1 0 1
2.09674 -3.68167 47590 5.70568 -2.17237 182.328 1774.83 -13 222 1 0 1
-11.0807 -15.1917 47590 -2.25592 -58.5082 216.754 1775.21 -13 249 1 0 1
-0.209174 4.44883 47590 -22.8904 0.660583 186.21 1774.85 -13 263 1 0 1
-3.50912 -5.04099 47590 -1.37925 -11.5702 189.152 1775.21 -13 396 1 0 1
0.178371 -12.566 47590 21.9761 -9.91945 199.75 1775.22 -13 411 1 0 1
-3.303 -0.0930673 47590 -15.2737 -1.15524 188.322 1774.76 -13 422 1 0 1
6.09376 15.3579 47590 -27.0082 35.917 194.089 1775.23 -13 468 1 0 1
4.58366 6.16997 47590 -10.2778 23.1829 216.894 1774.99 -13 493 1 0 1
-21.4744 19.0446 47590 -67.9184 -13.5783 173.898 1775.01 -13 589 1 0 1
19.3306 4.58625 47590 8.24963 36.46 178.753 1774.82 -13 646 1 0 1
-3.66744 20.8356 47590 -35.4303 26.8968 197.979 1774.83 -13 684 1 0 1
3.56299 3.9306 47590 -6.00538 12.7561 189.815 1775.21 -13 687 1 0 1
-1.37132 2.51949 47590 -12.6999 3.06352 195.94 1775.24 -13 726 1 0 1
10.8168 7.31456 47590 3.9089 36.8791 210.182 1774.74 -13 739 1 0 1
-10.0872 15.9488 47590 -44.0359 16.4817 182.607 1774.93 -13 780 1 0 1
-13.5682 6.50282 47590 -38.0189 -19.435 174.661 1775.16 -13 783 1 0 1
-5.63312 0.914857 47590 -20.1611 -9.04714 202.466 1774.78 -13 865 1 0 1
6.74919 -7.92938 47590 10.7818 -3.46335 186.37 1774.69 -13 869 1 0 1
22.9587 -31.0575 47590 82.4808 -7.98409 177.836 1775.11 -13 892 1 0 1
-7.02777 0.95838 47590 -17.5218 -7.40889 192.66 1775.25 -13 928 1 0 1
-2.80892 13.2462 47590 -36.1417 37.4025 210.533 1774.91 -13 994 1 0 1
3.34566 8.202 47590 -7.51924 29.4738 199.355 1775.16 -13 1007 1 0 1
-8.92099 -9.67428 47590 5.27991 -29.4656 167.36 1774.95 -13 1052 1 0 1
1.91462 11.7238 47590 -26.6832 14.7676 176.509 1775.13 -13 1078 1 0 1
3.11954 -11.2718 47590 23.361 -16.8515 191.333 1774.78 -13 1115 1 0 1
-6.31325 17.0789 47590 -33.7551 -2.12933 190.246 1774.82 -13 1118 1 0 1
-6.03204 -2.52099 47590 -16.1064 -16.4313 201.067 1775.18 -13 1141 1 0 1
-2.02885 8.82716 47590 -27.4304 3.02234 187.866 1775.27 -13 1199 1 0 1
-9.8969 -1.35986 47590 -25.4464 -6.32241 192.145 1774.81 -13 1236 1 0 1
8.54221 0.433885 47590 15.4683 24.6112 203.953 1775.17 -13 1243 1 0 1
-11.8011 1.68216 47590 -23.0287 -8.47786 186.602 1775.11 -13 1246 1 0 1
-10.7566 12.8487 47590 -36.2486 0.460787 182.392 1774.95 -13 1292 1 0 1
-12.5411 7.15498 47590 -29.5177 -12.2663 198.19 1774.7 -13 1327 1 0 1
5.48429 9.99838 47590 -14.2396 27.8014 199.465 1775.15 -13 1354 1 0 1
4.20005 -7.44495 47590 20.5919 -0.984056 179.394 1775.03 -13 1407 1 0 1
9.911 6.60775 47590 -4.70422 21.4033 174.504 1775 -13 1430 1 0 1
-0.287804 -13.217 47590 14.5859 -28.4954 180.729 1775 -13 1431 1 0 1
3.2646 2.51766 47590 -2.42403 16.3168 198.547 1775.23 -13 1454 1 0 1
-6.32406 -2.82975 47590 -5.20362 -17.4402 189.314 1775.25 -13 1470 1 0 1
-11.8157 -13.1233 47590 -3.34154 -44.9071 176.262 1775.18 -13 1518 1 0 1
-10.3066 -0.194223 47590 -13.1175 -24.4455 186.653 1775.27 -13 1624 1 0 1
-6.73583 2.21568 47590 -17.4652 -2.26434 190.024 1775.23 -13 1625 1 0 1
-5.66541 -8.35902 47590 1.46795 -20.7256 183.709 1775.13 -13 1629 1 0 1
-10.0039 -12.342 47590 13.7693 -35.9968 165.654 1775.02 -13 1665 1 0 1
-15.4708 -1.29379 47590 -32.1377 -41.8902 177.243 1775.04 -13 1668 1 0 1
6.26724 -25.6226 47590 50.5096 -27.7381 174.421 1775.02 -13 1684 1 0 1
-0.875513 1.43785 47590 -8.00589 -3.10905 172.674 1775.02 -13 1732 1 0 1
0.954233 -11.1162 47590 12.3577 -24.6822 182.008 1775.15 -13 1795 1 0 1
10.7656 2.42576 47590 12.9097 11.4598 182.041 1775.16 -13 1801 1 0 1
-0.58419 8.22552 47590 -21.093 14.9349 190.806 1774.79 -13 1805 1 0 1
-26.5764 20.4809 47590 -82.0839 -16.4666 200.835 1775.46 -13 1913 1 0 1
-1.06205 20.3335 47590 -41.0163 26.7754 186.266 1774.82 -13 1916 1 0 1
-0.610868 10.8729 47590 -25.4707 9.81631 186.906 1775.27 -13 1925 1 0 1
24.566 -2.28446 47590 24.1405 37.0876 172.778 1775.01 -13 1950 1 0 1
-16.8253 23.5809 47590 -62.5108 -12.8091 184.34 1774.91 -13 2027 1 0 1
-8.38163 -10.4947 47590 8.08548 -28.0049 172.588 1774.95 -13 2045 1 0 1
-3.20604 -1.84933 47590 1.21751 -7.95129 178.957 1775.07 -13 2050 1 0 1
