#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-23.930300 -20.576800 0 -8.911180 3.736780 209.073000 440.114000 -13 68 1 0 1.000000
-9.773710 -11.644900 0 -0.758706 -4.703690 200.259000 440.391000 -13 69 1 0 1.000000
-39.635000 -9.350720 0 7.334770 3.352280 195.802000 440.298000 -13 70 1 0 1.000000
14.074000 1.235530 0 6.917890 3.486830 198.250000 440.413000 -13 71 1 0 1.000000
-6.988490 -17.031300 0 10.095200 6.593930 246.907000 439.988000 -13 72 1 0 1.000000
-15.790600 7.675000 0 -8.865190 4.534920 195.851000 440.401000 -13 73 1 0 1.000000
20.883400 -23.749700 0 -23.079700 11.744500 208.481000 440.271000 -13 74 1 0 1.000000
9.139770 8.925680 0 18.561300 5.076750 196.775000 440.317000 -13 75 1 0 1.000000
-0.661010 -16.203300 0 -0.681017 -3.905420 180.944000 440.106000 -13 76 1 0 1.000000
-4.113080 -14.245500 0 6.582000 -7.247640 186.966000 440.233000 -13 77 1 0 1.000000
-5.785990 -9.036350 0 20.784000 12.319800 195.355000 440.381000 -13 78 1 0 1.000000
-16.850900 10.456100 0 1.356640 -10.980000 207.963000 440.370000 -13 79 1 0 1.000000
-7.500930 -37.371500 0 4.769900 -9.063380 211.779000 440.465000 -13 80 1 0 1.000000
2.117750 -4.221340 0 0.899023 -10.670200 182.016000 440.235000 -13 81 1 0 1.000000
-5.621720 -25.719900 0 1.361540 10.116500 207.198000 440.363000 -13 82 1 0 1.000000
-15.798700 -11.195400 0 -21.573200 17.497200 186.399000 440.361000 -13 83 1 0 1.000000
6.104660 -13.096900 0 6.062970 0.631217 203.556000 440.434000 -13 84 1 0 1.000000
8.862190 1.435670 0 2.978270 -12.654700 192.839000 440.434000 -13 85 1 0 1.000000
-20.870600 -30.316900 0 -0.356159 -11.226900 215.541000 440.440000 -13 86 1 0 1.000000
1.922790 1.389730 0 -32.204800 -1.118820 188.804000 440.237000 -13 87 1 0 1.000000
-8.653470 -21.498100 0 -3.849570 17.533200 195.387000 440.308000 -13 88 1 0 1.000000
-30.123500 15.283800 0 -6.709380 -19.049300 200.303000 440.225000 -13 89 1 0 1.000000
-22.390300 26.521700 0 11.774300 -4.632760 199.736000 440.136000 -13 90 1 0 1.000000
10.667700 -23.067100 0 -7.217750 -2.466850 197.031000 440.327000 -13 91 1 0 1.000000
-4.240850 13.395900 0 -5.276140 -6.561970 198.067000 440.270000 -13 92 1 0 1.000000
8.990680 -14.474000 0 35.455000 13.761100 194.787000 440.118000 -13 93 1 0 1.000000
-7.122630 -34.287300 0 9.670530 -5.430100 241.854000 439.975000 -13 94 1 0 1.000000
6.951280 -6.102740 0 25.675300 -4.870480 205.119000 440.234000 -13 95 1 0 1.000000
-11.350600 8.848790 0 -12.119000 -1.900090 225.926000 440.395000 -13 96 1 0 1.000000
-15.203400 4.480970 0 -17.825800 -4.849980 215.265000 440.150000 -13 97 1 0 1.000000
5.732520 -16.659500 0 -2.414920 15.206400 227.797000 440.377000 -13 98 1 0 1.000000
65.380900 16.639200 0 20.732800 -10.749300 241.253000 440.548000 -13 99 1 0 1.000000
5.157050 9.749400 0 -2.287300 -28.649200 226.234000 440.515000 -13 100 1 0 1.000000
7.015660 -17.720400 0 8.144510 10.176000 226.701000 440.383000 -13 101 1 0 1.000000
2.981170 5.611980 0 -2.337140 10.466900 229.001000 440.387000 -13 102 1 0 1.000000
-3.678210 -4.743930 0 0.971420 2.319350 211.844000 440.508000 -13 103 1 0 1.000000
-2.273300 -7.912450 0 -5.841870 8.880720 209.780000 440.629000 -13 104 1 0 1.000000
-15.571900 -43.302500 0 17.130300 -14.376800 206.814000 440.487000 -13 105 1 0 1.000000
17.377200 -27.586100 0 10.803000 -2.252170 229.597000 440.312000 -13 106 1 0 1.000000
-3.821040 -26.429200 0 24.302500 4.983030 213.699000 440.521000 -13 107 1 0 1.000000
-27.353200 -12.095100 0 -3.411990 -19.808400 205.947000 440.483000 -13 108 1 0 1.000000
20.001600 -30.023200 0 -1.132100 -1.392740 226.372000 440.393000 -13 109 1 0 1.000000
-11.236100 14.505800 0 -6.377090 -4.517740 219.829000 440.253000 -13 110 1 0 1.000000
-44.465600 7.897870 0 -7.458560 -18.421100 216.276000 440.275000 -13 111 1 0 1.000000
-28.699800 1.524860 0 -7.351810 7.449450 240.366000 440.451000 -13 112 1 0 1.000000
8.971380 -10.750800 0 8.152530 9.991540 215.287000 440.228000 -13 113 1 0 1.000000
7.065170 -17.195000 0 -2.296170 -12.755000 224.077000 440.342000 -13 114 1 0 1.000000
-7.322620 -13.431800 0 6.639120 -9.908320 221.758000 440.141000 -13 115 1 0 1.000000
-4.741050 5.601570 0 1.147030 -17.008500 204.187000 440.558000 -13 116 1 0 1.000000
-30.215600 -0.207242 0 8.779450 -2.731620 224.214000 440.254000 -13 117 1 0 1.000000
-14.505800 1.178430 0 8.966780 -6.204690 224.488000 440.175000 -13 118 1 0 1.000000
-12.653000 -8.567590 0 -2.799330 0.789201 217.351000 440.287000 -13 119 1 0 1.000000
8.905560 4.354480 0 3.606450 -8.635180 223.263000 440.343000 -13 120 1 0 1.000000
12.705000 -4.425400 0 -4.036740 -12.665400 226.111000 440.210000 -13 121 1 0 1.000000
-8.456190 -20.646400 0 -9.203800 -3.038480 221.042000 440.430000 -13 122 1 0 1.000000
2.609750 -2.709620 0 -10.608600 1.764960 220.531000 440.297000 -13 123 1 0 1.000000
-29.832600 -9.902360 0 1.633340 -9.745100 223.204000 440.176000 -13 124 1 0 1.000000
-14.077200 -12.117300 0 3.206350 -7.597560 202.687000 440.332000 -13 125 1 0 1.000000
5.035540 -10.459000 0 -11.319600 21.823300 196.417000 440.312000 -13 126 1 0 1.000000
15.603600 -7.706970 0 5.097530 5.922920 204.417000 440.266000 -13 127 1 0 1.000000
-10.942900 35.397500 0 -9.749560 0.491890 212.077000 440.142000 -13 128 1 0 1.000000
-13.459800 0.191146 0 -8.823190 -5.191870 202.561000 440.224000 -13 129 1 0 1.000000
-25.666800 -5.441200 0 17.484500 -16.641000 225.968000 440.521000 -13 130 1 0 1.000000
-6.078710 9.721400 0 -1.315830 -3.620030 201.543000 440.191000 -13 131 1 0 1.000000
1.641810 -28.824000 0 -8.723160 10.286000 206.095000 440.104000 -13 132 1 0 1.000000
23.394100 7.378220 0 -4.397360 -13.536500 197.894000 440.333000 -13 133 1 0 1.000000
-10.227100 -28.085400 0 -6.981410 6.696420 191.755000 440.279000 -13 134 1 0 1.000000
11.213600 -14.319100 0 1.331190 -10.175300 204.510000 440.241000 -13 135 1 0 1.000000
-8.650420 -14.698900 0 -9.089130 -3.136010 191.367000 440.219000 -13 136 1 0 1.000000
-11.756400 3.945880 0 -15.475500 10.930400 185.186000 440.227000 -13 137 1 0 1.000000
-3.800160 -9.288310 0 6.770640 -9.052610 190.877000 440.380000 -13 138 1 0 1.000000
-6.129700 -24.017900 0 -4.964990 11.029600 188.013000 440.127000 -13 139 1 0 1.000000
-0.988615 -9.249060 0 -0.814285 -0.999363 200.881000 440.306000 -13 140 1 0 1.000000
8.137460 -12.122200 0 -7.006260 4.893960 188.317000 440.284000 -13 141 1 0 1.000000
8.865650 -15.298400 0 16.333700 -8.531990 197.929000 440.237000 -13 142 1 0 1.000000
17.796600 -31.456200 0 2.910720 -9.434330 222.385000 440.395000 -13 143 1 0 1.000000
16.623800 -31.850700 0 13.305100 -18.785800 232.971000 440.389000 -13 144 1 0 1.000000
-28.259100 10.083500 0 9.651430 3.053850 207.496000 440.759000 -13 145 1 0 1.000000
-4.617380 -21.905900 0 3.933770 -3.425070 225.965000 440.226000 -13 146 1 0 1.000000
16.524700 -11.879200 0 -7.246910 -16.442700 221.116000 440.323000 -13 147 1 0 1.000000
17.579200 -11.505700 0 -5.228440 -16.126700 221.593000 440.227000 -13 148 1 0 1.000000
-11.588500 5.459770 0 1.808610 -16.117000 229.042000 440.280000 -13 149 1 0 1.000000
-9.689180 -17.792800 0 -4.989080 10.348200 219.503000 440.434000 -13 150 1 0 1.000000
-20.147700 -48.627200 0 9.952950 17.139400 194.064000 440.109000 -13 151 1 0 1.000000
19.843600 -11.454300 0 -11.341700 8.228760 205.743000 440.158000 -13 152 1 0 1.000000
3.932950 -15.751900 0 -3.174170 10.053400 212.969000 440.114000 -13 153 1 0 1.000000
-4.320960 -18.057800 0 0.513370 -9.097730 214.343000 439.994000 -13 154 1 0 1.000000
2.502480 -13.301800 0 11.138400 -16.756500 207.772000 440.141000 -13 155 1 0 1.000000
-2.751630 -23.031300 0 -4.316480 1.651210 198.597000 440.203000 -13 156 1 0 1.000000
0.810719 2.318920 0 -6.464600 -0.255965 199.338000 440.203000 -13 157 1 0 1.000000
-13.666800 -17.600000 0 25.116200 -16.204300 217.024000 440.095000 -13 158 1 0 1.000000
9.600890 -6.230680 0 7.024300 -13.932700 219.012000 440.030000 -13 159 1 0 1.000000
-24.229700 -0.588020 0 1.072910 -7.068700 196.292000 440.121000 -13 160 1 0 1.000000
12.414400 -16.683300 0 1.647010 0.712836 229.359000 440.176000 -13 161 1 0 1.000000
36.406200 -48.319700 0 -36.570500 8.089400 221.637000 441.015000 -13 162 1 0 1.000000
-4.057410 -28.329200 0 3.222130 14.127000 233.025000 440.296000 -13 163 1 0 1.000000
-0.315526 1.707160 0 3.957480 5.988060 236.000000 440.404000 -13 164 1 0 1.000000
-3.902240 -9.252990 0 -2.970960 -16.892600 200.513000 440.736000 -13 165 1 0 1.000000
-18.313600 -13.069700 0 1.608020 -15.896800 189.524000 440.469000 -13 166 1 0 1.000000
-20.080800 -12.832500 0 12.363100 -7.932280 200.371000 440.154000 -13 167 1 0 1.000000
-4.137200 -21.698200 0 14.976500 8.697570 212.869000 440.084000 -13 168 1 0 1.000000
-33.374900 -11.539700 0 11.613400 -21.017900 198.677000 440.155000 -13 169 1 0 1.000000
-9.969400 -11.761100 0 10.078100 0.895267 199.421000 440.158000 -13 170 1 0 1.000000
3.752210 -8.281380 0 4.618070 1.974890 193.475000 440.136000 -13 171 1 0 1.000000
19.746900 -8.920210 0 16.915700 6.075010 220.786000 440.084000 -13 172 1 0 1.000000
3.313930 -19.760000 0 0.489845 8.216340 192.661000 440.208000 -13 173 1 0 1.000000
2.242490 -7.528620 0 -0.495479 11.078000 206.549000 440.109000 -13 174 1 0 1.000000
-3.092480 -32.880800 0 -5.510720 -6.398890 217.077000 440.675000 -13 175 1 0 1.000000
-18.461400 -12.179900 0 6.865980 7.197930 233.890000 440.268000 -13 176 1 0 1.000000
29.844100 -9.983740 0 7.950340 -5.636440 222.964000 440.141000 -13 177 1 0 1.000000
-8.614660 -0.835312 0 -18.439300 15.808700 223.378000 440.194000 -13 178 1 0 1.000000
-5.369780 12.254600 0 1.076450 -5.014820 202.508000 440.208000 -13 179 1 0 1.000000
-4.644670 -9.548940 0 -3.453480 -3.390280 211.113000 440.059000 -13 180 1 0 1.000000
7.377190 -21.819400 0 5.803520 1.783600 198.439000 440.085000 -13 181 1 0 1.000000
-26.599700 -11.397300 0 -6.939150 11.527700 208.341000 440.078000 -13 182 1 0 1.000000
-13.389300 -7.920690 0 -0.660436 0.343521 202.896000 440.019000 -13 183 1 0 1.000000
-12.455700 -26.833600 0 13.183500 10.870800 212.045000 440.129000 -13 184 1 0 1.000000
-31.337100 -8.086170 0 0.743502 19.619700 197.090000 440.215000 -13 185 1 0 1.000000
-14.607700 -3.278280 0 -17.063000 19.242900 194.349000 440.102000 -13 186 1 0 1.000000
-7.709940 -9.946740 0 -12.233600 7.518270 200.654000 440.348000 -13 187 1 0 1.000000
4.009200 -13.423100 0 11.939700 0.484010 210.257000 440.165000 -13 188 1 0 1.000000
-38.191100 28.641700 0 16.456000 -20.360500 236.381000 439.911000 -13 189 1 0 1.000000
6.942110 -23.123600 0 -4.204010 -0.529465 202.214000 439.996000 -13 190 1 0 1.000000
-34.256400 9.311330 0 -5.139650 -2.006060 211.686000 440.168000 -13 191 1 0 1.000000
-20.432900 -14.351200 0 0.693521 0.455989 194.761000 440.183000 -13 192 1 0 1.000000
-25.850000 11.152000 0 -2.675430 -10.161000 210.671000 440.032000 -13 193 1 0 1.000000
-18.622100 47.924600 0 8.676870 3.019320 194.977000 439.988000 -13 194 1 0 1.000000
5.503560 3.752180 0 3.083710 -2.062700 224.161000 440.447000 -13 195 1 0 1.000000
-4.867240 -12.912200 0 9.965830 0.704090 214.849000 440.369000 -13 196 1 0 1.000000
2.604290 -31.314000 0 9.195570 -11.063700 180.576000 440.233000 -13 197 1 0 1.000000
2.057480 -18.449800 0 -10.867800 0.267621 228.614000 440.315000 -13 198 1 0 1.000000
-8.031300 -6.305330 0 6.979820 8.561400 210.906000 440.343000 -13 199 1 0 1.000000
6.036340 -13.538200 0 4.547750 -5.619880 183.568000 440.194000 -13 200 1 0 1.000000
25.065400 -27.160900 0 29.991300 -19.759000 189.990000 441.068000 -13 201 1 0 1.000000
31.723300 -18.314100 0 3.767810 -15.663900 225.314000 440.398000 -13 202 1 0 1.000000
-21.174500 -12.775600 0 -11.221500 -8.601950 215.433000 440.364000 -13 203 1 0 1.000000
2.807000 -9.282770 0 -5.335060 -2.727800 213.009000 440.128000 -13 204 1 0 1.000000
8.262160 -13.673200 0 -26.832500 13.272800 234.789000 440.350000 -13 205 1 0 1.000000
-2.988860 -33.615200 0 11.774200 1.051570 217.657000 440.468000 -13 206 1 0 1.000000
-14.019400 -47.498400 0 -5.987580 -8.257730 228.406000 440.294000 -13 207 1 0 1.000000
-18.989200 -5.782660 0 -14.881700 -1.185730 201.204000 440.256000 -13 208 1 0 1.000000
-36.756100 -0.168883 0 22.867800 18.542000 212.174000 440.114000 -13 209 1 0 1.000000
6.926070 -19.053000 0 1.532740 -5.431340 236.101000 440.175000 -13 210 1 0 1.000000
-21.372600 -23.850700 0 -8.998540 -14.317200 204.919000 440.298000 -13 211 1 0 1.000000
6.713580 -22.507000 0 -0.794601 0.541630 194.569000 440.064000 -13 212 1 0 1.000000
31.090600 17.514100 0 -17.260600 2.386920 209.714000 440.031000 -13 213 1 0 1.000000
-27.050300 -6.379250 0 9.201890 9.597200 209.693000 440.113000 -13 214 1 0 1.000000
-8.607100 0.306523 0 4.290070 14.565900 196.909000 440.196000 -13 215 1 0 1.000000
-18.795700 3.067770 0 -7.744950 1.677530 216.628000 439.934000 -13 216 1 0 1.000000
-19.200700 -10.890500 0 -8.377310 -11.498300 193.476000 440.284000 -13 217 1 0 1.000000
-12.995100 -4.881790 0 3.667510 4.993750 189.102000 440.191000 -13 218 1 0 1.000000
15.617700 -34.882000 0 -6.861360 13.745500 212.285000 440.015000 -13 219 1 0 1.000000
-23.230800 24.136000 0 -3.440010 9.029230 201.179000 440.268000 -13 220 1 0 1.000000
-23.636100 -10.678300 0 6.025690 -16.939100 191.666000 440.316000 -13 221 1 0 1.000000
-27.145800 6.518510 0 -27.924100 20.578300 212.642000 440.399000 -13 222 1 0 1.000000
8.982520 -31.225600 0 -21.764300 16.338500 200.048000 440.258000 -13 223 1 0 1.000000
8.222270 -11.648600 0 14.351400 -6.374950 212.407000 440.178000 -13 224 1 0 1.000000
-35.136700 -1.422950 0 12.461700 5.495520 209.748000 440.365000 -13 225 1 0 1.000000
26.736000 9.854200 0 2.761660 0.817286 215.625000 440.401000 -13 226 1 0 1.000000
-0.297755 -22.231400 0 17.587100 4.826990 193.144000 440.152000 -13 227 1 0 1.000000
-9.879600 -9.848420 0 3.555370 1.197620 186.212000 440.356000 -13 228 1 0 1.000000
-33.998600 -3.072780 0 24.951300 -8.503590 204.520000 440.314000 -13 229 1 0 1.000000
-6.024830 -29.873400 0 8.139240 24.709500 215.744000 440.447000 -13 230 1 0 1.000000
-0.930705 4.987720 0 -0.898227 27.719400 187.468000 440.073000 -13 231 1 0 1.000000
19.133400 -26.476300 0 12.595300 6.247350 213.178000 440.365000 -13 232 1 0 1.000000
1.436760 14.126000 0 1.271150 2.708140 214.978000 440.116000 -13 233 1 0 1.000000
-10.673700 -20.461300 0 13.646100 -11.668400 217.688000 440.090000 -13 234 1 0 1.000000
-67.655200 -52.538900 0 11.040400 1.936530 252.008000 440.454000 -13 235 1 0 1.000000
-9.540270 -7.944610 0 -20.828800 7.282210 240.760000 440.357000 -13 236 1 0 1.000000
-35.172800 -11.420000 0 -7.749870 8.102520 220.668000 440.132000 -13 237 1 0 1.000000
8.324640 -1.169870 0 -5.650520 0.582006 212.780000 440.216000 -13 238 1 0 1.000000
-16.364300 1.036240 0 -43.110700 -4.015890 237.477000 440.514000 -13 239 1 0 1.000000
10.613200 1.589470 0 -2.389510 5.519370 224.923000 440.342000 -13 240 1 0 1.000000
-0.726399 -4.461450 0 -12.677200 6.818530 223.841000 440.067000 -13 241 1 0 1.000000
-25.431700 -20.218300 0 -8.019650 5.783320 228.968000 440.109000 -13 242 1 0 1.000000
-14.253400 -1.974410 0 -6.436150 3.472350 229.115000 440.330000 -13 243 1 0 1.000000
-0.948091 -11.938400 0 -10.345300 17.057400 229.207000 440.285000 -13 244 1 0 1.000000
1.760610 -20.402200 0 -0.809113 6.787710 220.209000 440.500000 -13 245 1 0 1.000000
-5.482860 -25.033600 0 9.209670 -15.828500 221.116000 440.370000 -13 246 1 0 1.000000
-6.195800 -0.486789 0 2.258920 -14.025900 224.363000 439.814000 -13 247 1 0 1.000000
-5.539280 -3.898540 0 6.068560 3.132430 194.246000 440.593000 -13 248 1 0 1.000000
2.991540 -3.782570 0 -22.761500 -4.281200 226.217000 440.229000 -13 249 1 0 1.000000
-3.122080 -7.762810 0 -0.404734 4.753960 226.281000 440.384000 -13 250 1 0 1.000000
4.760950 -26.497100 0 -6.797850 11.211500 215.293000 440.538000 -13 251 1 0 1.000000
-19.306100 -36.180200 0 -13.618300 18.174300 238.313000 440.358000 -13 252 1 0 1.000000
-4.827950 -16.038100 0 -0.200771 8.436820 194.897000 440.266000 -13 253 1 0 1.000000
11.964100 -9.148800 0 10.186400 13.397700 203.784000 440.422000 -13 254 1 0 1.000000
18.264200 -12.016400 0 12.109300 1.840200 211.085000 440.122000 -13 255 1 0 1.000000
28.906000 -25.241700 0 1.232720 -6.093900 196.523000 440.062000 -13 256 1 0 1.000000
18.923300 -28.262600 0 3.157010 -13.095400 204.176000 440.306000 -13 257 1 0 1.000000
-28.288400 -5.344480 0 12.087900 -2.872410 191.299000 440.232000 -13 258 1 0 1.000000
-24.577900 9.226870 0 3.110310 -6.143840 201.752000 440.290000 -13 259 1 0 1.000000
5.517210 -16.161600 0 -8.999490 -9.841080 209.753000 440.115000 -13 260 1 0 1.000000
6.986590 -29.379800 0 -5.946570 12.396900 223.473000 440.428000 -13 261 1 0 1.000000
0.963893 -21.977100 0 13.884400 -19.490000 188.146000 440.617000 -13 262 1 0 1.000000
6.891250 4.906050 0 2.139200 -5.278300 222.795000 440.300000 -13 263 1 0 1.000000
-4.268560 -5.676930 0 2.268100 -5.297040 220.038000 440.226000 -13 264 1 0 1.000000
-15.123000 -11.175100 0 -7.430690 -3.985710 184.727000 440.360000 -13 265 1 0 1.000000
2.283200 -15.105500 0 8.198510 0.046554 219.660000 440.564000 -13 266 1 0 1.000000
-25.300200 -19.666900 0 17.120900 -9.423510 221.303000 440.486000 -13 267 1 0 1.000000
-21.090200 -33.351500 0 -11.095200 -8.351680 200.650000 440.354000 -13 268 1 0 1.000000
3.825970 7.719550 0 15.721600 11.588700 196.684000 440.052000 -13 269 1 0 1.000000
-5.307260 -18.769300 0 -15.480300 0.608973 191.797000 440.296000 -13 270 1 0 1.000000
5.241670 -20.004300 0 -5.668110 -17.732400 190.100000 440.227000 -13 271 1 0 1.000000
-4.177730 -20.328900 0 -9.207230 -1.871380 200.061000 440.265000 -13 272 1 0 1.000000
-28.442400 10.797800 0 -0.121031 -9.820620 201.584000 440.360000 -13 273 1 0 1.000000
-18.290300 6.184650 0 -20.684400 -26.715100 200.401000 440.198000 -13 274 1 0 1.000000
11.220300 1.929320 0 -22.983500 -5.516000 203.174000 440.185000 -13 275 1 0 1.000000
-11.077700 -2.162170 0 -11.307600 -11.267700 191.217000 440.197000 -13 276 1 0 1.000000
-9.038470 -2.420890 0 -0.128880 -0.628463 209.796000 440.335000 -13 277 1 0 1.000000
-14.027200 -0.775630 0 -22.129600 -20.089900 208.956000 440.340000 -13 278 1 0 1.000000
-2.616020 -24.163900 0 17.699700 29.315600 206.102000 440.477000 -13 279 1 0 1.000000
-8.981820 -20.182000 0 4.455450 -28.545300 197.743000 440.372000 -13 280 1 0 1.000000
11.805900 3.639840 0 9.186130 -3.105840 213.645000 440.282000 -13 281 1 0 1.000000
4.827920 1.266310 0 2.207250 -7.044850 201.100000 440.295000 -13 282 1 0 1.000000
16.035900 -13.518700 0 15.573400 -6.203840 205.684000 440.482000 -13 283 1 0 1.000000
1.821310 -0.393922 0 -12.542200 1.933260 212.093000 440.333000 -13 284 1 0 1.000000
10.401300 -33.757800 0 12.465800 -6.861630 185.620000 440.254000 -13 285 1 0 1.000000
-1.692950 11.643600 0 -11.749100 8.555180 189.284000 439.945000 -13 286 1 0 1.000000
-9.546780 -10.248200 0 6.119670 -2.214530 181.520000 440.137000 -13 287 1 0 1.000000
