#BLTrackFile solenoid_cooling_channel
#x y z Px Py Pz t PDGid EvNum TrkId Parent weight
-2.880650 -2.852250 0 23.104700 3.804910 206.237000 1933.140000 -13 27 1 0 1.000000
0.739766 -2.703480 0 6.659630 -24.913800 192.071000 1933.110000 -13 28 1 0 1.000000
0.940599 -0.879755 0 4.910560 -4.802760 192.433000 1933.190000 -13 29 1 0 1.000000
-1.477080 0.967787 0 -2.212340 3.703260 186.846000 1933.240000 -13 30 1 0 1.000000
1.936000 -1.039500 0 -10.906600 13.561500 187.056000 1933.140000 -13 31 1 0 1.000000
-1.782990 -6.931320 0 7.733670 -0.413279 194.046000 1933.160000 -13 32 1 0 1.000000
-0.789425 1.475970 0 -2.529680 -6.972860 204.667000 1933.100000 -13 33 1 0 1.000000
-0.088100 -1.728020 0 -14.207300 -6.004570 190.304000 1933.130000 -13 34 1 0 1.000000
0.303218 -1.085770 0 1.696380 -9.485800 196.697000 1933.210000 -13 35 1 0 1.000000
-0.894260 0.122891 0 0.860441 10.763400 185.981000 1933.170000 -13 36 1 0 1.000000
-1.808600 -0.161668 0 3.537770 -18.970800 185.842000 1933.230000 -13 37 1 0 1.000000
-0.308906 0.228294 0 -2.924970 -7.763760 199.626000 1933.170000 -13 38 1 0 1.000000
-2.471450 -0.008147 0 -5.644000 0.258025 199.532000 1933.090000 -13 39 1 0 1.000000
-2.393280 -2.711830 0 -6.624280 -19.738600 193.178000 1933.090000 -13 40 1 0 1.000000
-0.965392 -0.366736 0 -18.844700 5.466740 204.910000 1933.150000 -13 41 1 0 1.000000
1.183100 -4.499720 0 9.695100 4.301010 184.590000 1933.130000 -13 42 1 0 1.000000
-0.541543 -1.790220 0 -10.060000 5.026590 187.755000 1933.110000 -13 43 1 0 1.000000
0.686582 -1.980620 0 4.907330 2.899230 192.608000 1933.160000 -13 44 1 0 1.000000
-1.884470 -1.563900 0 -1.597730 16.310000 193.945000 1933.160000 -13 45 1 0 1.000000
1.574020 -1.056660 0 -13.625100 16.876000 189.237000 1933.130000 -13 46 1 0 1.000000
-0.012460 -2.132210 0 -5.851240 10.025900 192.219000 1933.040000 -13 47 1 0 1.000000
-4.262060 -1.019020 0 4.460000 -16.049700 195.612000 1933.160000 -13 48 1 0 1.000000
0.513752 -0.965237 0 9.507950 -3.986730 192.567000 1933.220000 -13 49 1 0 1.000000
-2.015430 0.052763 0 -6.754480 9.552790 201.674000 1933.090000 -13 50 1 0 1.000000
-4.959450 -0.023092 0 7.378350 27.228400 210.743000 1933.190000 -13 51 1 0 1.000000
-2.895050 -0.659357 0 6.606020 -1.037500 190.008000 1933.270000 -13 52 1 0 1.000000
-1.688420 -1.436500 0 11.293300 -9.449460 193.997000 1933.140000 -13 53 1 0 1.000000
0.418217 -4.260670 0 0.576019 3.434280 206.085000 1933.110000 -13 54 1 0 1.000000
-4.370190 -2.514750 0 3.596360 -22.700600 184.900000 1933.170000 -13 55 1 0 1.000000
-1.298790 -0.459664 0 3.726510 8.246260 198.025000 1933.100000 -13 56 1 0 1.000000
0.146264 -0.737689 0 0.710144 7.093900 182.973000 1933.060000 -13 57 1 0 1.000000
-3.428540 -0.256457 0 5.131530 -13.027300 192.844000 1933.270000 -13 58 1 0 1.000000
-2.102760 0.221779 0 24.939600 3.805870 210.750000 1933.190000 -13 59 1 0 1.000000
-0.654936 -3.539750 0 3.451550 0.190219 192.359000 1933.130000 -13 60 1 0 1.000000
1.136480 -3.405170 0 0.013281 -8.387790 186.550000 1933.110000 -13 61 1 0 1.000000
-1.708200 -0.917273 0 2.984840 14.317700 208.311000 1933.290000 -13 62 1 0 1.000000
-1.708460 -1.680080 0 6.602550 1.138490 189.258000 1933.110000 -13 63 1 0 1.000000
-2.307740 -0.550831 0 -4.619600 -11.797800 185.316000 1933.030000 -13 64 1 0 1.000000
-0.389034 -1.396560 0 -12.835400 10.154800 200.813000 1933.390000 -13 65 1 0 1.000000
0.524623 -2.544600 0 -1.801610 -3.432940 184.561000 1933.140000 -13 66 1 0 1.000000
-0.796487 -0.676672 0 12.373600 8.106240 193.397000 1933.030000 -13 67 1 0 1.000000
-1.529690 -1.148710 0 0.093712 1.921390 204.095000 1933.200000 -13 68 1 0 1.000000
0.955989 -2.034390 0 12.315000 3.748100 186.784000 1933.120000 -13 69 1 0 1.000000
-1.021520 -0.694199 0 0.741132 11.498200 201.030000 1933.160000 -13 70 1 0 1.000000
-1.501280 1.753380 0 -15.301100 -14.552000 197.021000 1933.170000 -13 71 1 0 1.000000
-1.620720 -4.174360 0 9.018610 8.051060 195.079000 1933.110000 -13 72 1 0 1.000000
0.627964 1.815070 0 9.534970 6.234980 195.037000 1933.170000 -13 73 1 0 1.000000
-2.996640 -1.389620 0 11.557700 -29.227300 198.005000 1933.340000 -13 74 1 0 1.000000
-3.072170 -2.201060 0 -3.618590 2.830300 191.989000 1933.200000 -13 75 1 0 1.000000
-0.585390 2.111110 0 -8.049510 18.300900 186.856000 1933.150000 -13 76 1 0 1.000000
1.359890 -4.115020 0 8.340990 -11.690300 188.227000 1933.150000 -13 77 1 0 1.000000
-2.157460 -1.037540 0 18.006400 7.306480 195.949000 1933.270000 -13 78 1 0 1.000000
0.389123 -2.709630 0 -5.251370 13.101300 199.343000 1933.040000 -13 79 1 0 1.000000
-1.603930 -1.435600 0 -3.125220 5.471920 204.514000 1933.120000 -13 80 1 0 1.000000
-1.793140 -2.503020 0 12.715200 12.706000 203.642000 1933.110000 -13 81 1 0 1.000000
-0.906601 -0.968386 0 2.974510 16.584100 205.816000 1933.120000 -13 82 1 0 1.000000
-2.885790 1.434060 0 -21.410700 -0.751255 211.455000 1933.170000 -13 83 1 0 1.000000
-1.855230 -0.270581 0 -6.166600 -7.558420 202.404000 1933.220000 -13 84 1 0 1.000000
0.242855 -3.011120 0 -7.735220 12.166000 189.448000 1933.260000 -13 85 1 0 1.000000
-0.423337 -0.625168 0 -0.272608 16.881400 197.906000 1933.160000 -13 86 1 0 1.000000
-0.169210 -1.268030 0 -14.193100 0.692203 184.897000 1933.100000 -13 87 1 0 1.000000
-2.407820 -3.297740 0 11.572100 -16.510300 195.675000 1933.190000 -13 88 1 0 1.000000
0.016504 -0.622874 0 -3.528620 -11.927500 187.990000 1933.250000 -13 89 1 0 1.000000
0.614240 -1.932080 0 -3.861290 18.309300 206.358000 1933.180000 -13 90 1 0 1.000000
-2.939640 -0.886941 0 -13.411900 6.268990 184.646000 1933.180000 -13 91 1 0 1.000000
-2.026070 -1.341700 0 7.958710 -15.394100 195.385000 1933.030000 -13 92 1 0 1.000000
-2.965200 -0.151844 0 -6.175900 2.612140 194.348000 1933.380000 -13 93 1 0 1.000000
0.376901 0.767220 0 -1.707180 -5.109760 204.064000 1933.210000 -13 94 1 0 1.000000
-3.500350 -2.518960 0 0.388307 -0.394144 199.304000 1933.120000 -13 95 1 0 1.000000
-3.453320 -0.775506 0 -2.506410 -4.657910 193.776000 1933.210000 -13 96 1 0 1.000000
-1.806150 -0.771759 0 4.214180 -11.521400 203.605000 1933.240000 -13 97 1 0 1.000000
1.520710 -0.760298 0 3.669440 11.931200 179.815000 1933.080000 -13 98 1 0 1.000000
-0.381379 -0.486859 0 8.227050 -11.975100 200.769000 1933.220000 -13 99 1 0 1.000000
-2.325480 -1.902570 0 -4.513480 -17.627900 194.902000 1933.140000 -13 100 1 0 1.000000
-1.697290 0.710480 0 -3.872970 1.521190 199.534000 1933.130000 -13 101 1 0 1.000000
0.484976 -2.755540 0 5.325260 4.110420 193.719000 1933.060000 -13 102 1 0 1.000000
-1.239280 -4.190480 0 23.515500 -8.366300 192.867000 1933.320000 -13 103 1 0 1.000000
-3.026390 -1.351920 0 -9.618910 -3.063060 199.344000 1933.140000 -13 104 1 0 1.000000
-2.861420 -2.348740 0 4.341080 4.876320 189.193000 1933.170000 -13 105 1 0 1.000000
-1.386490 -2.565050 0 0.661837 -16.864000 191.313000 1933.210000 -13 106 1 0 1.000000
0.552226 -3.307540 0 -2.793800 5.506990 186.281000 1933.220000 -13 107 1 0 1.000000
0.566776 0.276422 0 2.321710 -8.545650 186.061000 1933.140000 -13 108 1 0 1.000000
-0.824038 0.323093 0 -4.995380 18.097300 192.348000 1933.080000 -13 109 1 0 1.000000
1.331600 -1.432160 0 -7.118790 15.628200 195.094000 1933.280000 -13 110 1 0 1.000000
2.211760 0.291248 0 0.832329 16.379900 194.325000 1933.320000 -13 111 1 0 1.000000
-3.020310 0.825504 0 9.609300 19.196100 198.931000 1933.090000 -13 112 1 0 1.000000
-1.060960 0.336514 0 -16.501800 5.143770 191.952000 1933.340000 -13 113 1 0 1.000000
-3.358580 -3.004040 0 -0.581317 -8.502030 200.428000 1933.200000 -13 114 1 0 1.000000
-0.814028 -3.692480 0 1.890690 1.118610 196.015000 1933.190000 -13 115 1 0 1.000000
0.319674 -0.169025 0 -10.007300 11.922400 210.111000 1933.200000 -13 116 1 0 1.000000
-2.692390 -0.297978 0 -9.621630 3.929660 197.020000 1933.160000 -13 117 1 0 1.000000
2.328960 -1.468240 0 -0.044776 -2.104450 197.704000 1933.100000 -13 118 1 0 1.000000
-2.388380 -0.172516 0 7.708680 6.455620 192.311000 1933.190000 -13 119 1 0 1.000000
0.221470 -3.752180 0 14.698900 17.466000 203.025000 1933.300000 -13 120 1 0 1.000000
-2.876310 -3.197030 0 3.364450 -23.144000 194.081000 1933.350000 -13 121 1 0 1.000000
1.118080 -4.465680 0 19.288200 -2.046060 196.062000 1933.140000 -13 122 1 0 1.000000
-2.544810 0.812011 0 -6.662570 -4.183640 189.158000 1933.120000 -13 123 1 0 1.000000
-1.294850 -2.383310 0 -5.947800 -5.387680 197.306000 1933.190000 -13 124 1 0 1.000000
-0.473134 -0.330829 0 -3.657760 3.729180 203.383000 1933.270000 -13 125 1 0 1.000000
-0.144742 -2.188760 0 -22.380200 -5.711630 188.184000 1933.060000 -13 126 1 0 1.000000
-3.827870 -1.915320 0 6.484720 -19.289800 185.025000 1933.380000 -13 127 1 0 1.000000
1.693690 -2.305590 0 -3.371710 -5.139610 191.507000 1933.140000 -13 128 1 0 1.000000
-2.768630 -0.247976 0 8.609000 -2.043190 190.099000 1933.180000 -13 129 1 0 1.000000
-1.681610 -1.113940 0 12.533500 -15.011800 200.331000 1933.180000 -13 130 1 0 1.000000
-0.129895 -1.823610 0 4.087590 -3.063610 193.862000 1933.120000 -13 131 1 0 1.000000
-0.979074 -0.677535 0 0.191445 8.913760 194.261000 1933.190000 -13 132 1 0 1.000000
-0.092772 -3.370180 0 -2.674240 2.275440 199.811000 1933.050000 -13 133 1 0 1.000000
-2.429390 0.555780 0 0.330586 -8.049530 185.794000 1933.120000 -13 134 1 0 1.000000
1.377640 0.421281 0 -19.493000 10.442900 198.468000 1933.340000 -13 135 1 0 1.000000
-0.698127 0.432608 0 -0.129563 -6.177290 189.286000 1933.170000 -13 136 1 0 1.000000
-0.326861 2.023870 0 12.254500 -10.841300 205.861000 1933.080000 -13 137 1 0 1.000000
0.552547 0.840343 0 -6.660140 6.857530 189.134000 1933.070000 -13 138 1 0 1.000000
0.070011 -2.323620 0 -2.726200 -0.361487 192.880000 1933.160000 -13 139 1 0 1.000000
1.058930 1.286770 0 -7.231200 -1.513010 209.420000 1933.190000 -13 140 1 0 1.000000
-0.652912 -6.068220 0 -15.613700 -8.976840 194.087000 1933.120000 -13 141 1 0 1.000000
-0.628899 -3.364050 0 -12.456400 17.482900 179.287000 1933.180000 -13 142 1 0 1.000000
-1.489020 0.746727 0 -8.334530 13.230100 193.199000 1933.260000 -13 143 1 0 1.000000
-1.049040 -1.494730 0 -17.523200 -0.615230 200.577000 1933.270000 -13 144 1 0 1.000000
-2.143600 -0.649213 0 0.630690 12.739200 188.715000 1933.290000 -13 145 1 0 1.000000
-0.593749 0.323132 0 2.768240 -10.499600 186.891000 1933.090000 -13 146 1 0 1.000000
-1.030580 -2.366150 0 -7.043620 6.146650 187.780000 1933.160000 -13 147 1 0 1.000000
0.897601 -2.257610 0 2.592130 -2.210150 187.732000 1933.080000 -13 148 1 0 1.000000
-1.222320 -0.841055 0 4.176070 -9.121110 182.733000 1933.170000 -13 149 1 0 1.000000
1.408860 -3.660370 0 3.772710 1.926850 192.704000 1933.130000 -13 150 1 0 1.000000
-5.398170 -1.400540 0 2.432420 -2.873560 194.328000 1933.240000 -13 151 1 0 1.000000
-2.260390 -0.030373 0 5.178400 -10.745700 196.171000 1933.260000 -13 152 1 0 1.000000
-1.293450 -0.889230 0 -6.627060 -2.724050 199.423000 1933.230000 -13 153 1 0 1.000000
1.211910 -1.807140 0 7.775980 -14.597300 193.197000 1933.190000 -13 154 1 0 1.000000
-0.993537 -1.467440 0 -2.689670 3.128150 206.323000 1933.140000 -13 155 1 0 1.000000
-1.358420 -2.680780 0 -22.653900 -10.252000 186.799000 1933.160000 -13 156 1 0 1.000000
-2.290020 -1.642410 0 -7.509670 -4.328720 180.749000 1933.110000 -13 157 1 0 1.000000
-1.521530 -1.649250 0 4.033670 -29.803600 197.318000 1933.130000 -13 158 1 0 1.000000
-2.692580 -3.302870 0 -10.288700 4.545820 193.527000 1933.290000 -13 159 1 0 1.000000
-1.745220 -3.247010 0 -1.436450 11.037700 185.225000 1933.140000 -13 160 1 0 1.000000
-0.925258 0.803711 0 2.921800 9.409970 199.180000 1933.150000 -13 161 1 0 1.000000
-1.473580 -1.031410 0 -11.999600 4.734280 185.615000 1933.250000 -13 162 1 0 1.000000
-0.964430 -2.206090 0 -10.262700 12.262100 197.414000 1933.070000 -13 163 1 0 1.000000
-2.935620 -0.277534 0 -15.862500 0.995508 193.528000 1933.160000 -13 164 1 0 1.000000
-1.029070 -1.480110 0 0.978523 11.225000 184.174000 1933.230000 -13 165 1 0 1.000000
-3.355640 -1.688210 0 11.084600 -1.959990 201.916000 1933.160000 -13 166 1 0 1.000000
-2.128690 -0.957140 0 -10.076500 15.731100 196.745000 1933.030000 -13 167 1 0 1.000000
1.058880 -1.098710 0 -7.534250 -9.255620 203.283000 1933.180000 -13 168 1 0 1.000000
0.111163 0.140282 0 -9.201350 11.811400 191.518000 1933.150000 -13 169 1 0 1.000000
-1.506510 -1.015410 0 13.439500 -10.896000 193.544000 1933.110000 -13 170 1 0 1.000000
-1.177680 -3.029730 0 11.477900 5.934950 190.275000 1933.120000 -13 171 1 0 1.000000
-1.403240 -0.231398 0 2.027560 5.997360 189.898000 1933.110000 -13 172 1 0 1.000000
-1.187580 -3.502120 0 11.856000 -1.704190 207.228000 1933.260000 -13 173 1 0 1.000000
-2.784640 0.202856 0 -17.602600 -1.329570 204.994000 1933.260000 -13 174 1 0 1.000000
-2.813430 0.206866 0 -8.700280 -1.019090 191.424000 1933.230000 -13 175 1 0 1.000000
-0.178934 -0.768000 0 -15.457300 18.505800 201.950000 1933.140000 -13 176 1 0 1.000000
0.761165 -0.807316 0 -3.747020 8.559440 191.244000 1933.130000 -13 177 1 0 1.000000
-1.025590 -2.465080 0 26.332700 4.583650 194.754000 1933.070000 -13 178 1 0 1.000000
-1.167640 -2.383740 0 1.513200 6.441000 194.064000 1933.180000 -13 179 1 0 1.000000
-1.198520 -4.380600 0 2.455670 -12.011300 200.400000 1933.160000 -13 180 1 0 1.000000
-1.288050 -4.656300 0 6.750050 2.706470 199.740000 1933.250000 -13 181 1 0 1.000000
-0.907586 -2.689980 0 1.360520 7.719900 191.481000 1933.240000 -13 182 1 0 1.000000
-1.153870 -0.224206 0 -12.333900 1.340990 197.692000 1933.180000 -13 183 1 0 1.000000
-2.067880 -1.501380 0 1.328200 -4.800100 177.816000 1933.280000 -13 184 1 0 1.000000
-1.963980 -0.536314 0 1.760770 -17.463200 186.371000 1933.130000 -13 185 1 0 1.000000
-1.209570 -3.322940 0 -3.858130 -4.341630 200.240000 1933.260000 -13 186 1 0 1.000000
-0.835302 -1.321840 0 -17.239800 2.138650 198.675000 1933.260000 -13 187 1 0 1.000000
-1.361230 0.286390 0 -19.886400 -10.090100 194.965000 1933.150000 -13 188 1 0 1.000000
-2.604940 -2.452720 0 11.186100 6.501370 191.588000 1933.400000 -13 189 1 0 1.000000
-2.035080 -0.393073 0 -3.916860 5.503800 208.736000 1933.170000 -13 190 1 0 1.000000
0.029097 2.059490 0 -9.526920 -1.687290 201.111000 1933.070000 -13 191 1 0 1.000000
1.802050 1.441470 0 0.437602 -8.799870 195.521000 1933.190000 -13 192 1 0 1.000000
-1.050890 -1.298940 0 2.233190 3.843030 203.716000 1933.210000 -13 193 1 0 1.000000
0.653131 -2.535900 0 -2.387400 -23.165200 203.944000 1933.260000 -13 194 1 0 1.000000
-0.648609 -2.337400 0 4.794440 6.607670 196.348000 1933.310000 -13 195 1 0 1.000000
-2.713070 -2.720530 0 -14.726000 10.815000 192.756000 1933.210000 -13 196 1 0 1.000000
0.188079 -3.588460 0 -0.518587 -8.193650 199.187000 1933.060000 -13 197 1 0 1.000000
-0.983584 -2.212170 0 1.311210 -2.549340 185.095000 1933.120000 -13 198 1 0 1.000000
-1.896650 -3.877540 0 12.001700 -14.395100 194.945000 1933.230000 -13 199 1 0 1.000000
-1.409710 0.507448 0 1.057170 -4.997300 197.073000 1933.210000 -13 200 1 0 1.000000
0.606913 -2.503950 0 -10.841100 13.590500 198.249000 1933.120000 -13 201 1 0 1.000000
-3.563680 -1.821030 0 9.654830 -20.064800 200.620000 1933.180000 -13 202 1 0 1.000000
-3.201130 -2.456770 0 8.131290 -15.096500 196.838000 1933.070000 -13 203 1 0 1.000000
-0.066725 -1.825230 0 9.364770 21.973100 192.266000 1933.220000 -13 204 1 0 1.000000
-1.403380 1.654180 0 -6.192940 0.806373 187.368000 1933.120000 -13 205 1 0 1.000000
-1.104930 -1.895020 0 -8.769350 15.649400 206.782000 1933.200000 -13 206 1 0 1.000000
-1.010950 -1.208350 0 3.712710 -1.170870 189.397000 1933.190000 -13 207 1 0 1.000000
-0.569952 -3.150550 0 -4.681780 7.664450 181.922000 1933.140000 -13 208 1 0 1.000000
-1.672270 -0.288464 0 8.837820 0.000727 200.775000 1933.150000 -13 209 1 0 1.000000
-1.593330 -2.579630 0 4.346330 14.215100 177.688000 1933.170000 -13 210 1 0 1.000000
-0.889150 -2.839170 0 -4.201120 1.851120 196.558000 1933.210000 -13 211 1 0 1.000000
-1.561990 -2.685810 0 17.941600 -4.510070 191.458000 1933.320000 -13 212 1 0 1.000000
-2.424140 1.386350 0 -2.920950 -21.111000 193.435000 1933.260000 -13 213 1 0 1.000000
-1.846740 -2.204270 0 4.508170 10.409500 189.802000 1933.220000 -13 214 1 0 1.000000
-1.343040 0.023886 0 6.083640 -9.464330 195.645000 1933.310000 -13 215 1 0 1.000000
-1.517020 -0.373919 0 -1.922440 0.981637 192.090000 1933.080000 -13 216 1 0 1.000000
-2.201390 -2.019800 0 9.779040 0.734084 188.911000 1933.200000 -13 217 1 0 1.000000
-0.625676 -1.494910 0 -11.091100 13.607400 193.272000 1933.220000 -13 218 1 0 1.000000
-0.630650 -1.128280 0 6.790940 -12.379100 205.614000 1933.230000 -13 219 1 0 1.000000
-1.862090 -1.496450 0 -13.510700 18.611300 191.150000 1933.060000 -13 220 1 0 1.000000
0.168813 -2.538850 0 -17.246100 0.097679 190.212000 1933.110000 -13 221 1 0 1.000000
0.844554 0.532896 0 9.643770 1.002260 204.253000 1933.120000 -13 222 1 0 1.000000
-0.263357 0.274245 0 -6.203860 12.235700 202.007000 1933.130000 -13 223 1 0 1.000000
-3.258200 -2.056690 0 -5.472730 -3.846270 191.144000 1933.270000 -13 224 1 0 1.000000
-3.435920 -0.978914 0 -2.411430 -12.125600 188.027000 1933.120000 -13 225 1 0 1.000000
-0.094399 1.587210 0 -2.764520 -2.783420 188.661000 1933.010000 -13 226 1 0 1.000000
-2.843680 -2.285760 0 -3.517730 9.677120 187.122000 1933.240000 -13 227 1 0 1.000000
-2.402000 -3.922620 0 3.690300 6.908900 193.913000 1933.150000 -13 228 1 0 1.000000
0.314167 -2.666850 0 -10.545200 12.635300 185.301000 1933.110000 -13 229 1 0 1.000000
-0.717911 -1.117600 0 -11.701500 15.204000 189.042000 1933.230000 -13 230 1 0 1.000000
-2.414600 -0.236199 0 9.437750 16.622700 183.888000 1933.150000 -13 231 1 0 1.000000
-0.457615 1.058650 0 -18.734300 -23.572400 188.116000 1933.240000 -13 232 1 0 1.000000
-3.161990 -1.626280 0 -1.972880 -9.656450 187.042000 1933.130000 -13 233 1 0 1.000000
0.703985 -2.506300 0 -6.177050 4.942530 189.476000 1933.060000 -13 234 1 0 1.000000
-0.000027 -2.404840 0 -13.757600 -8.305640 192.932000 1933.110000 -13 235 1 0 1.000000
-0.698223 -2.216830 0 -24.945700 -8.317830 197.271000 1933.300000 -13 236 1 0 1.000000
-1.579820 -3.529460 0 5.865580 -6.267990 197.625000 1933.150000 -13 237 1 0 1.000000
0.711067 -2.820560 0 -12.503200 -0.450209 178.162000 1933.200000 -13 238 1 0 1.000000
-4.469400 -1.841470 0 -12.349700 -16.959300 193.970000 1933.150000 -13 239 1 0 1.000000
-4.057620 -3.269990 0 2.401790 -9.176560 204.567000 1933.400000 -13 240 1 0 1.000000
-1.722040 0.512022 0 -15.733200 7.098550 187.728000 1933.110000 -13 241 1 0 1.000000
-0.222316 -1.880490 0 -18.045100 -13.997600 194.169000 1933.040000 -13 242 1 0 1.000000
-1.073150 0.430117 0 -6.509980 -4.167730 206.446000 1933.070000 -13 243 1 0 1.000000
1.684040 0.208514 0 4.297920 -19.128300 187.429000 1933.260000 -13 244 1 0 1.000000
-3.452730 -2.016650 0 -11.370900 -18.723300 202.636000 1933.200000 -13 245 1 0 1.000000
-1.100870 -1.602660 0 10.415100 5.945120 196.882000 1933.120000 -13 246 1 0 1.000000
0.382090 -0.054518 0 6.970370 0.881100 192.071000 1933.250000 -13 247 1 0 1.000000
-0.527592 -1.506140 0 7.548780 -2.895470 185.533000 1933.110000 -13 248 1 0 1.000000
-1.506530 -1.653220 0 3.185680 6.307190 197.979000 1933.210000 -13 249 1 0 1.000000
-0.355608 -1.011330 0 -7.929930 3.755540 182.754000 1933.150000 -13 250 1 0 1.000000
-3.339840 -1.359450 0 -10.532600 -1.942080 198.536000 1933.070000 -13 251 1 0 1.000000
0.740379 -2.785120 0 6.070850 7.500090 189.090000 1933.150000 -13 252 1 0 1.000000
-1.877150 -0.215518 0 2.862880 -2.558380 184.688000 1933.160000 -13 253 1 0 1.000000
-3.220290 -3.025860 0 -3.391660 4.963630 180.926000 1933.230000 -13 254 1 0 1.000000
0.137089 -2.259140 0 -4.508200 -8.170610 196.424000 1933.170000 -13 255 1 0 1.000000
-2.716890 -0.430816 0 9.171030 15.723900 206.145000 1933.240000 -13 256 1 0 1.000000
-3.288870 -3.737720 0 2.304950 -16.115800 205.257000 1933.250000 -13 257 1 0 1.000000
-0.201855 -2.821020 0 7.389950 -21.728400 192.752000 1933.060000 -13 258 1 0 1.000000
-1.952910 0.153153 0 4.133770 11.520200 186.901000 1933.200000 -13 259 1 0 1.000000
-2.530800 -3.705130 0 9.467220 -11.568700 199.484000 1933.050000 -13 260 1 0 1.000000
-3.502380 0.054478 0 2.803090 0.864895 188.259000 1933.290000 -13 261 1 0 1.000000
-0.894112 -1.074730 0 -11.259400 8.760900 200.891000 1933.250000 -13 262 1 0 1.000000
-1.188620 -2.607450 0 12.712900 11.527300 189.618000 1933.150000 -13 263 1 0 1.000000
0.910658 -1.092220 0 -12.850200 10.020000 193.260000 1933.050000 -13 264 1 0 1.000000
0.912437 -2.750000 0 -4.139610 7.543710 191.944000 1933.230000 -13 265 1 0 1.000000
0.074637 -0.635126 0 -7.996890 13.548900 198.765000 1933.110000 -13 266 1 0 1.000000
-3.187550 -4.232630 0 -1.160470 -13.624100 198.359000 1933.210000 -13 267 1 0 1.000000
-1.959400 0.694180 0 -15.220600 0.343416 198.664000 1933.310000 -13 268 1 0 1.000000
-4.297670 -0.960052 0 9.399900 -4.387490 186.639000 1933.290000 -13 269 1 0 1.000000
-0.337743 -3.441620 0 18.469600 -13.421000 176.856000 1933.220000 -13 270 1 0 1.000000
-0.495252 -1.141400 0 -9.425680 12.975800 199.562000 1933.180000 -13 271 1 0 1.000000
-3.659150 -3.952570 0 5.605320 10.428300 199.282000 1933.160000 -13 272 1 0 1.000000
-2.020350 0.144799 0 -3.276460 13.999700 208.105000 1933.340000 -13 273 1 0 1.000000
-0.595321 -0.761693 0 14.910600 2.802850 189.421000 1933.030000 -13 274 1 0 1.000000
-1.089030 -3.278890 0 9.738210 -18.831000 190.240000 1933.120000 -13 275 1 0 1.000000
-0.072051 -1.840970 0 8.482900 6.128140 210.102000 1933.080000 -13 276 1 0 1.000000
0.190088 -0.844715 0 -17.135800 -9.596740 196.192000 1933.230000 -13 277 1 0 1.000000
2.386210 0.883606 0 -1.130820 -11.822200 190.134000 1933.200000 -13 278 1 0 1.000000
-2.284250 -0.583990 0 1.194380 -9.019910 202.984000 1933.280000 -13 279 1 0 1.000000
-0.338044 -1.260640 0 17.270200 -7.849680 198.414000 1933.050000 -13 280 1 0 1.000000
